timestamp,slug,market_start_ts,market_end_ts,now_ts,time_remaining,up_bid,up_ask,down_bid,down_ask,up_px,down_px,sum_px,max_sum_price,decision,blocked_maker,order_age,up_filled,down_filled,has_traded,intended_price_up,rounded_price_up,intended_price_down,rounded_price_down,cancel_reason,unwind_method,unwind_price,unwind_result,optimal_size,actual_size,near_resolution_blocked,force_flatten,entry_cutoff_sec,force_flatten_sec,size_chosen,size_max_usd,size_max_final,usd_per_market_cap,test_mode,used_test_preset,test_preset_candidate,min_leg_price,max_leg_price,min_profit_per_share,profit_both,price_bounds_ok,profit_ok,skip_reason,blocked_price_bounds,blocked_low_profit,taker_path_attempted,up_ask_at_send,down_ask_at_send,up_bid_at_send,down_bid_at_send,filled_up_shares,filled_down_shares,target_size_shares,size_locked_blocked,overbuy_attempted,filled_first_price,remaining_up,remaining_down,entry_id,reprice_attempt_count,reprice_reason,time_in_one_leg_state,last_reprice_ts
1765928841.2345424,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,758.7654576301575,,,,,0,0,0.97,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928843.1210132,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,756.8789868354797,,,,,0,0,0.98,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928845.0297372,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,754.9702627658844,,,,,0,0,0.98,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928846.9090304,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,753.0909695625305,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928848.7914786,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,751.2085213661194,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928850.6814854,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,749.318514585495,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928852.5778108,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,747.4221892356873,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928854.458667,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,745.5413329601288,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928856.3515918,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,743.6484081745148,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928858.2130568,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,741.7869431972504,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928860.1711173,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,739.8288826942444,,,,,0,0,0.98,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928862.052281,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,737.9477190971375,,,,,0,0,0.97,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928863.9244442,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,736.0755558013916,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928865.7968826,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,734.2031173706055,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928867.678571,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,732.3214290142059,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928869.5403142,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,730.4596858024597,,,,,0,0,0.98,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928871.431766,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,728.5682339668274,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928873.325518,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,726.6744821071625,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928875.2064564,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,724.7935435771942,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928877.0784059,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,722.9215941429138,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928878.974522,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,721.0254778862,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928880.8403175,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,719.1596825122833,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928882.718148,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,717.2818520069122,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928884.6060684,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,715.3939316272736,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928886.4714437,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,713.5285563468933,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928888.3396454,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,711.6603546142578,,,,,0,0,0.98,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928890.2147977,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,709.7852022647858,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928892.1081436,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,707.8918564319611,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928893.9927864,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,706.0072135925293,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928895.8810782,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,704.1189217567444,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928897.7684755,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,702.2315244674683,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928899.6466253,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,700.3533747196198,,,,,0,0,0.98,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928901.5271666,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,698.4728333950043,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928903.4229312,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,696.5770688056946,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928905.3030853,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,694.6969146728516,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928907.1736593,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,692.826340675354,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928909.061053,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,690.9389469623566,,,,,0,0,0.98,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928910.9601321,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,689.0398678779602,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928912.8821032,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,687.1178967952728,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928914.8020818,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,685.197918176651,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928916.6702995,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,683.3297004699707,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928918.5623899,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,681.4376101493835,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928920.4491904,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,679.5508096218109,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928922.319443,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,677.680557012558,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928924.183848,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,675.8161520957947,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928926.0446165,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,673.9553835391998,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928927.9252548,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,672.0747451782227,,,,,0,0,1.0,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928929.8160543,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,670.1839456558228,,,,,0,0,1.01,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928931.682178,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,668.3178219795227,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928933.5758607,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,666.4241392612457,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928935.4566607,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,664.5433392524719,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928937.3408654,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,662.6591346263885,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928939.2263117,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,660.7736883163452,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928941.1053116,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,658.8946883678436,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928942.9760873,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,657.0239126682281,,,,,0,0,1.0,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928944.9158876,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,655.084112405777,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928946.7822504,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,653.2177495956421,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928948.679679,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,651.3203210830688,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928950.5553558,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,649.4446442127228,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928952.4258018,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,647.5741982460022,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928954.2852485,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,645.7147514820099,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 5.0,,,0.0,5.0,5.0,5.0
1765928977.1361227,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,622.8638772964478,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,0.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 10.0,,,0.0,0.0,0.0,10.0
1765928979.3135967,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,620.6864032745361,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,0.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 10.0,,,0.0,0.0,0.0,10.0
1765928983.090867,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,616.9091329574585,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,0.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 10.0,,,0.0,0.0,0.0,10.0
1765928986.8896031,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,613.11039686203,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,0.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 10.0,,,0.0,0.0,0.0,10.0
1765928988.782827,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,611.2171730995178,,,,,0.26,0.72,0.98,0.98,ORDERS_OPEN,,,,,,,,,,,,,,5,5,,,,,,,,,,,,,,,,,,,,Leg:BOTH UP:5 DOWN:5,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 10.0,,,0.0,0.0,0.0,10.0
1765928988.782827,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,611.2171730995178,,,,,0.26,0.72,0.98,0.98,ORDERS_OPEN,,,,,,,,,,,,,,5,5,,,,,,,,,,,,,,,,,,,,Leg:BOTH UP:5 DOWN:5,,,,,,,,5.0,0.0,,,,,0,0,,,Inv: 5.0/0.0 CapLeft: 5.0,,,5.0,0.0,5.0,5.0
1765928992.633607,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,607.3663930892944,,,,,0,0,0.98,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,,,,,0,0,,,Inv: 5.0/0.0 CapLeft: 5.0,,,5.0,0.0,5.0,5.0
1765928994.7347543,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,605.2652456760406,,,,,0,0,0.99,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,,,,,0,0,,,Inv: 5.0/0.0 CapLeft: 5.0,,,5.0,0.0,5.0,5.0
1765928996.8069286,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,603.1930713653564,,,,,0,0,0.99,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,,,,,0,0,,,Inv: 5.0/0.0 CapLeft: 5.0,,,5.0,0.0,5.0,5.0
1765928998.8876002,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,601.1123998165131,,,,,0,0,0.99,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,,,,,0,0,,,Inv: 5.0/0.0 CapLeft: 5.0,,,5.0,0.0,5.0,5.0
1765929000.955028,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,599.0449719429016,,,,,0,0,0.98,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,,,,,0,0,,,Inv: 5.0/0.0 CapLeft: 5.0,,,5.0,0.0,5.0,5.0
1765929003.0246139,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,596.9753861427307,,,,,0,0,0.98,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,,,,,0,0,,,Inv: 5.0/0.0 CapLeft: 5.0,,,5.0,0.0,5.0,5.0
1765929005.1419895,btc-updown-15m-1765928700,1765928700.0,1765929600.0,,594.8580105304718,,,,,0,0,0.99,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,,,,,0,0,,,Inv: 5.0/0.0 CapLeft: 5.0,,,5.0,0.0,5.0,5.0
