timestamp,slug,market_start_ts,market_end_ts,now_ts,time_remaining,up_bid,up_ask,down_bid,down_ask,up_px,down_px,sum_px,max_sum_price,decision,blocked_maker,order_age,up_filled,down_filled,has_traded,intended_price_up,rounded_price_up,intended_price_down,rounded_price_down,cancel_reason,unwind_method,unwind_price,unwind_result,optimal_size,actual_size,near_resolution_blocked,force_flatten,entry_cutoff_sec,force_flatten_sec,size_chosen,size_max_usd,size_max_final,usd_per_market_cap,test_mode,used_test_preset,test_preset_candidate,min_leg_price,max_leg_price,min_profit_per_share,profit_both,price_bounds_ok,profit_ok,skip_reason,blocked_price_bounds,blocked_low_profit,taker_path_attempted,up_ask_at_send,down_ask_at_send,up_bid_at_send,down_bid_at_send,filled_up_shares,filled_down_shares,target_size_shares,size_locked_blocked,overbuy_attempted,filled_first_price,remaining_up,remaining_down,entry_id,reprice_attempt_count,reprice_reason,time_in_one_leg_state,last_reprice_ts
1765963037.2736712,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,762.7263288497925,,,,,0,0,1.0,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 1.00 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963039.208133,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,760.791867017746,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963041.1299403,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,758.8700597286224,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963043.0570335,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,756.9429664611816,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963044.9739597,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,755.026040315628,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,TEST_SIZE_TOO_SMALL (BOTH),,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963046.899283,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,753.1007170677185,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963048.8278923,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,751.1721076965332,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963050.7546809,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,749.2453191280365,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963052.6774707,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,747.3225293159485,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,TEST_SIZE_TOO_SMALL (BOTH),,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963054.6329722,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,745.367027759552,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963056.5610578,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,743.438942193985,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963058.4835336,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,741.5164663791656,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963060.4187336,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,739.5812664031982,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963062.3362377,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,737.6637623310089,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963064.2605631,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,735.7394368648529,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963066.228602,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,733.7713980674744,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,TEST_SIZE_TOO_SMALL (BOTH),,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963068.1524572,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,731.8475427627563,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963070.0798879,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,729.9201121330261,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963071.9955828,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,728.004417181015,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963073.9188194,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,726.0811805725098,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963075.866193,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,724.1338069438934,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963077.7958395,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,722.204160451889,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963079.7384539,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,720.2615461349487,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,TEST_SIZE_TOO_SMALL (BOTH),,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963081.6561408,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,718.3438591957092,,,,,0,0,1.0,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 1.00 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963083.6104872,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,716.3895127773285,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963085.540339,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,714.4596610069275,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963087.4603002,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,712.5396997928619,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963089.4064791,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,710.5935208797455,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963091.3334546,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,708.6665453910828,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,TEST_SIZE_TOO_SMALL (BOTH),,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963093.2724218,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,706.727578163147,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963095.2006085,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,704.7993915081024,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963097.1152558,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,702.8847441673279,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963099.0405598,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,700.9594402313232,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963100.9710045,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,699.028995513916,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963102.8947012,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,697.1052987575531,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963104.826925,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,695.1730749607086,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963106.7582526,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,693.241747379303,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963108.6901047,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,691.3098952770233,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963110.6063824,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,689.3936176300049,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963112.5400321,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,687.4599678516388,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963114.4820325,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,685.5179674625397,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,TEST_SIZE_TOO_SMALL (BOTH),,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963116.4079525,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,683.5920474529266,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963118.3915434,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,681.6084566116333,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963120.3269336,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,679.6730663776398,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963122.291511,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,677.7084889411926,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963124.2144766,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,675.7855234146118,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963126.1366389,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,673.863361120224,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963128.065547,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,671.9344530105591,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963130.0008397,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,669.9991602897644,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963131.9282496,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,668.0717504024506,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963133.867476,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,666.1325240135193,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963135.7959375,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,664.204062461853,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,TEST_SIZE_TOO_SMALL (BOTH),,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963137.7252917,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,662.2747082710266,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,TEST_SIZE_TOO_SMALL (BOTH),,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963139.6652706,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,660.3347294330597,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963141.5809107,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,658.4190893173218,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963143.4998555,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,656.5001444816589,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,TEST_SIZE_TOO_SMALL (BOTH),,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963145.4261243,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,654.5738756656647,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963147.3509517,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,652.6490483283997,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,TEST_SIZE_TOO_SMALL (BOTH),,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963149.2706506,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,650.7293493747711,,,,,0,0,1.0,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 1.00 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963151.1879117,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,648.8120882511139,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963153.1597264,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,646.8402736186981,,,,,0,0,1.01,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 1.01 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963155.0791922,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,644.9208078384399,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963157.0155258,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,642.9844741821289,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963158.9676063,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,641.032393693924,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963160.9033315,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,639.0966684818268,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,TEST_SIZE_TOO_SMALL (BOTH),,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963162.823109,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,637.1768910884857,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963164.740543,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,635.2594571113586,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963166.6671557,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,633.3328442573547,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,10.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,9.987558,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,9.987558,10.0,19.987558,0.012442000000000064
1765963790.7643158,btc-updown-15m-1765962900,1765962900.0,1765963800.0,,9.235684156417847,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,0.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 20.0,,,0.0,0.0,0.0,20.0
