time_utc,timestamp,side,price,size,usd_volume,q_yes,q_no,exposure,locked_pnl,tx_hash,outcome
2025-12-12T22:42:45,1765579365,YES,0.58,10.0,5.8,5749.694067,3555.9585599999996,5065.551503000004,-1509.5929430000047,0x7f076b6aa95f8a5f3c97c47f96ef9f77287a53d781e79174610dcfdb35f8bd5e,up
2025-12-12T22:42:47,1765579367,NO,0.39722828913156527,96.15,38.1935,5749.694067,3652.1085599999997,5103.7450030000045,-1451.6364430000049,0x8a009439f0639ffa7fffd0707cc48881a1ec6b455b7d2a14de0c3577af16ecae,down
2025-12-12T22:42:47,1765579367,NO,0.4199998235998977,2.380951,0.999999,5749.694067,3654.4895109999998,5104.745002000004,-1450.2554910000044,0xb1e1444c2d7cf787dd36a6e64a5cebcbc4709562bcb95404ecd4bc347cfcc522,down
2025-12-12T22:42:49,1765579369,YES,0.6,16.666665,9.999998999999999,5766.360732,3654.4895109999998,5114.745001000004,-1460.255490000004,0x244b674bc5c59b1e38e4ee1d248134f4aff117c7f47778fc2f9d73c06e4a3683,up
2025-12-12T22:42:49,1765579369,NO,0.42,10.0,4.2,5766.360732,3664.4895109999998,5118.945001000004,-1454.455490000004,0x7ac4eae26568e685558d1f08e7b6100d554b97f36640fea7482cb53877235797,down
2025-12-12T22:42:49,1765579369,YES,0.5799999033333092,4.13793,2.399999,5770.498662,3664.4895109999998,5121.345000000004,-1456.8554890000041,0x62423b6fc52b4069bc08301feb9cda6984779214eae40ae0d8d72307e0cb18f9,up
2025-12-12T22:42:51,1765579371,YES,0.57,7.28,4.1495999999999995,5777.778662,3664.4895109999998,5125.494600000004,-1461.0050890000039,0xd8a77f8a6b4ff714dd802220944c894154cbdf73b617fe13ac3bd990b61d9bc6,up
2025-12-12T22:42:53,1765579373,YES,0.57,7.38,4.2066,5785.158662,3664.4895109999998,5129.701200000004,-1465.2116890000043,0xc9ee0a75c3f150250042dc2a7b50417e3c76b87d3a61028f437d0abaeb00f7a3,up
2025-12-12T22:42:53,1765579373,NO,0.43,7.0,3.01,5785.158662,3671.4895109999998,5132.711200000004,-1461.2216890000045,0xc0a61e59cda69dac44e9bd5d527d9283ee899e4b1c115881fe7cb228ccd5a86d,down
2025-12-12T22:42:53,1765579373,YES,0.5799999033333092,4.13793,2.399999,5789.296592,3671.4895109999998,5135.1111990000045,-1463.6216880000047,0x181c560847d4a9c98caf086ba710d41b96f0d595eb422cfad41288a069201347,up
2025-12-12T22:42:53,1765579373,NO,0.43,20.0,8.6,5789.296592,3691.4895109999998,5143.711199000005,-1452.221688000005,0x70757b242a031c17ce81548ff45fb042b3bf12971af2033bdc8fa7f8e005a517,down
2025-12-12T22:44:13,1765579453,NO,0.2199999601904739,19.090908,4.199999,5789.296592,3710.580419,5147.911198000005,-1437.3307790000054,0x834f6feac745cf2ed5645c54451d248594d45e5b18314f09bf370fb95cf579c9,down
2025-12-12T22:44:13,1765579453,NO,0.21999993382113123,11.181817,2.4599990000000003,5789.296592,3721.762236,5150.371197000005,-1428.608961000005,0x228786cde34780db92111517939d035297b811da24712cec1c339ee3fa51593e,down
2025-12-12T22:44:13,1765579453,YES,0.8099999854199988,12.345678,9.999999,5801.642269999999,3721.762236,5160.371196000005,-1438.6089600000046,0xbc44b0516ac9646417c9f1d1c83a8195c6caae5708fb5e4fbc7f03959b60446e,up
2025-12-12T22:44:13,1765579453,YES,0.7299999415999852,4.109588,2.9999989999999994,5805.751858,3721.762236,5163.371195000004,-1441.6089590000042,0xdbdf564114461d71cddd4c33c194fe9e8461fb5101823077ee987c88ad619b62,up
2025-12-12T22:44:13,1765579453,YES,0.78,20.0,15.600000000000001,5825.751858,3721.762236,5178.971195000005,-1457.2089590000046,0xe03ae8791bca79e7f4e7b0bc21da722b70d6aefca734af28cda2c37763873179,up
2025-12-12T22:44:13,1765579453,NO,0.21999998020989386,30.31818,6.669999000000001,5825.751858,3752.0804160000002,5185.641194000004,-1433.5607780000041,0xe6c79c2743f9e2f4f79f0da9adffb133beed1aad7de32b4283ac78cb3f28ed30,down
2025-12-12T22:44:13,1765579453,YES,0.78,20.0,15.600000000000001,5845.751858,3752.0804160000002,5201.241194000005,-1449.1607780000045,0x842d58dc1cbdc2c3e211e2b7de4a8ebff245569849f4048d14d46c8cd3808651,up
2025-12-12T22:44:15,1765579455,YES,0.48,1.5,0.72,5847.251858,3752.0804160000002,5201.961194000005,-1449.8807780000047,0x8d91a0a22f8d75ad602eb94bfc7aafb648fc9d5bd4c49a6809488b03507056b7,up
2025-12-12T22:44:15,1765579455,YES,0.48,5.0,2.4,5852.251858,3752.0804160000002,5204.361194000005,-1452.2807780000044,0x42a3e7a68f71a8a4cd85f0180914ee767fb0a8b21dabf2612cac56a1c0546b32,up
2025-12-12T22:44:15,1765579455,YES,0.47,17.53,8.2391,5869.781857999999,3752.0804160000002,5212.600294000004,-1460.5198780000042,0x7c4b415a22bb6ff5c8e19109176ef6c200b6d11e1cc45d0af6f18ae047490f95,up
2025-12-12T22:44:15,1765579455,YES,0.48,8.0,3.84,5877.781857999999,3752.0804160000002,5216.4402940000045,-1464.3598780000043,0x3b53c0de96b1c9463f0e78aa80027096bdc266a9b0d88158311f64462e3711f8,up
2025-12-12T22:44:15,1765579455,NO,0.53,5.0,2.6500000000000004,5877.781857999999,3757.0804160000002,5219.090294000004,-1462.009878000004,0x16f95a0c99ea8a873cf7269852604b3048a0b059f2c20a255657296166966bc0,down
2025-12-12T22:44:15,1765579455,YES,0.5399999902799992,18.518517,9.999999,5896.300375,3757.0804160000002,5229.090293000004,-1472.0098770000036,0x272caa82d014aaec8035d2ac2ddffb0b09e17b542571f6d9516c2dd888c3cfae,up
2025-12-12T22:44:15,1765579455,NO,0.48,11.0,5.279999999999999,5896.300375,3768.0804160000002,5234.370293000004,-1466.2898770000033,0x537e2cab4ec9b6a212ab51d4955ad23f1310f68659add048679a18309c040bf2,down
2025-12-12T22:44:15,1765579455,YES,0.4799999827199989,20.833332,9.999998999999999,5917.133707,3768.0804160000002,5244.370292000003,-1476.289876000003,0x9617b8b7f7778423a6bfb1fcf17842f9771f713d2abefe16a38b2ade086bfc9d,up
2025-12-12T22:44:15,1765579455,YES,0.4885034013605442,5.88,2.8724,5923.013707,3768.0804160000002,5247.242692000003,-1479.1622760000032,0x9d059bfcdefa2c757a6caf4496edfc51a35e631887b1911f64e2cf2eae07cd0f,up
2025-12-12T22:44:15,1765579455,NO,0.45,16.0,7.2,5923.013707,3784.0804160000002,5254.442692000003,-1470.362276000003,0x35e28e94406b4719f605be891e481411fce5c1b34a2b6e329942bd4148ddc131,down
2025-12-12T22:44:15,1765579455,YES,0.47,4.89,2.2983,5927.903707,3784.0804160000002,5256.740992000004,-1472.6605760000034,0xb32748d924c5985e8e41902d3309411c7494f7427fd736ad88c825c8c5a21cd2,up
2025-12-12T22:44:15,1765579455,NO,0.5089149435088467,140.73,71.61959999999999,5927.903707,3924.8104160000003,5328.360592000004,-1403.5501760000034,0x4c2e7d1f7b993931798b89a3a98cadc54c9f8fae92639015f968e2a2ea1a9a5d,down
2025-12-12T22:44:15,1765579455,YES,0.47,180.0,84.6,6107.903707,3924.8104160000003,5412.960592000004,-1488.1501760000037,0x3d116f03fbb56456e38055d4910d4bcfc1ce8b07be07ebfd40fef8284fa51951,up
2025-12-12T22:44:15,1765579455,YES,0.5208619921753708,5.471697,2.8499989999999995,6113.375404,3924.8104160000003,5415.810591000004,-1491.0001750000038,0x35204bba7dd9380e6dec2adbf0327f04c58898f22b153df0e889eec945414456,up
2025-12-12T22:44:15,1765579455,YES,0.53,26.9,14.257,6140.275404,3924.8104160000003,5430.067591000004,-1505.2571750000034,0xbdf54ed5003749893ccaa5595efbd9c6a236286a440ffefeff7dbf024f16ccf4,up
2025-12-12T22:44:15,1765579455,NO,0.49551688311688313,77.0,38.1548,6140.275404,4001.8104160000003,5468.222391000004,-1466.4119750000036,0xff7ef1986ebee86272512362840071a867b66e0ff8d4f1d7f48229ff3d3a7785,down
2025-12-12T22:44:17,1765579457,NO,0.5,5.1,2.55,6140.275404,4006.910416,5470.772391000004,-1463.861975000004,0x60912d4765e6c4fbcd1c8d498444204573c02bfa9a0d1e1f70039c9d104e3ffb,down
2025-12-12T22:44:17,1765579457,YES,0.56,11.0,6.16,6151.275404,4006.910416,5476.932391000004,-1470.0219750000037,0x37966c8da27d2fa53aef005c32ff8f3e862e69daeb0231265c4a49bff81f25eb,up
2025-12-12T22:44:17,1765579457,YES,0.502050020500205,24.39,12.245,6175.665404,4006.910416,5489.177391000004,-1482.2669750000036,0x698967788cda78051220db94c6bb8fd6c34738a49f7ab6088ef4bd9afbde93bc,up
2025-12-12T22:44:17,1765579457,YES,0.56,11.0,6.16,6186.665404,4006.910416,5495.337391000004,-1488.4269750000035,0xec369265d2fb3905bc63aa544f8e5a2068aff7a217c57a3163a30230773e58d8,up
2025-12-12T22:44:17,1765579457,YES,0.56,11.0,6.16,6197.665404,4006.910416,5501.4973910000035,-1494.5869750000033,0xe41bee72c26f884e4466018b238844994d441873150357d41f4a9a430b9fec77,up
2025-12-12T22:44:19,1765579459,YES,0.5,4.08,2.04,6201.745404,4006.910416,5503.5373910000035,-1496.6269750000033,0x5b1b41b3fbd268d7a2ff5ad3d0f0237496740f45d1f1a06305472a4a7c19cdb0,up
2025-12-12T22:44:19,1765579459,YES,0.51,0.7,0.357,6202.445404,4006.910416,5503.894391000003,-1496.9839750000033,0x867660ad64bb6213f26653816ca62936cde6cb6e8b7421e1af0ca5d85d1527b1,up
2025-12-12T22:44:19,1765579459,YES,0.5499999431034346,5.272726,2.899999,6207.71813,4006.910416,5506.794390000004,-1499.8839740000035,0x567dfc7f8147a584099c5ebe9faebb322e8a5e4bbfb26c039ac7630c35f15885,up
2025-12-12T22:44:19,1765579459,YES,0.5,5.0,2.5,6212.71813,4006.910416,5509.294390000004,-1502.3839740000035,0x04ab2e8fb568799e74c88fd89722ded9f5834920cb73e6ce24fd1767cb30661c,up
2025-12-12T22:44:19,1765579459,YES,0.51,0.22,0.11220000000000001,6212.9381300000005,4006.910416,5509.406590000003,-1502.496174000003,0x6512df0e7ac65a4c22ed5363548d2952a2d8f3c7e4def16a91acba9848f47a31,up
2025-12-12T22:44:19,1765579459,NO,0.5,155.51,77.755,6212.9381300000005,4162.420416,5587.161590000003,-1424.7411740000034,0x1bc6b1cdb59ba88d8d29bc17c35c661ae85339eef38b13df218a452ed6abc210,down
2025-12-12T22:44:19,1765579459,NO,0.48,50.0,24.0,6212.9381300000005,4212.420416,5611.161590000003,-1398.7411740000034,0x484ddace481f8c2ac00fbd0493711006963e4cf8492c5a3ba63656560d310841,down
2025-12-12T22:44:21,1765579461,YES,0.51,10.39,5.298900000000001,6223.328130000001,4212.420416,5616.460490000003,-1404.0400740000032,0x3bf0e2fe7986d56e62b9ea9308a179e39e0c5ea82eef6cd0bd92a05cb0e3c416,up
2025-12-12T22:44:21,1765579461,NO,0.48999998137999884,20.408162,9.999999,6223.328130000001,4232.828578,5626.460489000003,-1393.6319110000031,0x846b3e7064c46dc62ed2359696b02059da1bc41dd5c31572fa19d7f9c85726b0,down
2025-12-12T22:44:21,1765579461,YES,0.51,0.22,0.11220000000000001,6223.548130000001,4232.828578,5626.572689000002,-1393.7441110000027,0x8559c2881aaff1cf672acc0c3434a5bae563090e610b6dd296d1c9007d385726,up
2025-12-12T22:44:21,1765579461,NO,0.4833774834437086,7.55,3.6495,6223.548130000001,4240.378578,5630.222189000003,-1389.843611000003,0xec3761d32098da40b70156d755e345bf5f9e3b32f12c29daaf8858cda760d3b2,down
2025-12-12T22:44:21,1765579461,YES,0.51,0.16,0.0816,6223.708130000001,4240.378578,5630.303789000003,-1389.9252110000034,0x211d2c3fb7c4cc4ebcc51ba6f503fa7131d66eb167d0d596ba36e98de027e849,up
2025-12-12T22:44:21,1765579461,NO,0.46,2.94,1.3524,6223.708130000001,4243.318577999999,5631.656189000003,-1388.3376110000036,0xdbd778a5a6db66bd727e4b1f2e4eb83b8cd9a651400d941cd2e9f2d146183076,down
2025-12-12T22:44:21,1765579461,YES,0.5324298087764936,37.563635,19.999999000000003,6261.271765000001,4243.318577999999,5651.656188000003,-1408.3376100000032,0x4abdb3968bd8302f654ded8c77753e3eb18b2ff256aba9beb32e1efd7dcbac83,up
2025-12-12T22:44:21,1765579461,YES,0.51,0.1,0.051000000000000004,6261.371765000002,4243.318577999999,5651.707188000003,-1408.3886100000036,0x4bceb090eee023e40bc7be0c823fa481c9fb69e6171ebb4af7cfb94a9c97c08a,up
2025-12-12T22:44:21,1765579461,NO,0.44424847250509164,24.55,10.9063,6261.371765000002,4267.868578,5662.613488000003,-1394.744910000003,0x167b21d78e8cac4540d21dfcc91becc55c55b9671baeb0483774266807ecefd7,down
2025-12-12T22:44:23,1765579463,NO,0.49975228369910707,205.801959,102.84999900000001,6261.371765000002,4473.670537,5765.463487000003,-1291.7929500000027,0x4d2711e50421e2b992d8e56b8eff0b92155931967bd70fe38133d066f119cd27,down
2025-12-12T22:44:23,1765579463,YES,0.51,15.76,8.0376,6277.131765000002,4473.670537,5773.501087000002,-1299.8305500000024,0xfa245fa02b18934acb30b321b25a8e78336e61e96b9a2cdcc958ac07f613253e,up
2025-12-12T22:44:23,1765579463,YES,0.55,5.0,2.75,6282.131765000002,4473.670537,5776.251087000002,-1302.5805500000024,0x322149fce74674aa06944ba906edf3c17bb0f9954904ffc5c1d0291e91d591ac,up
2025-12-12T22:44:23,1765579463,NO,0.48999982849988855,2.040815,0.999999,6282.131765000002,4475.711352,5777.251086000002,-1301.5397340000018,0x0a74340b02388f10c46b50c11dc5852f0f8f5e047f31ddaae6293497c78151d7,down
