time_utc,timestamp,side,price,size,usd_volume,q_yes,q_no,exposure,locked_pnl,tx_hash,outcome
2025-12-12T20:24:39,1765571079,NO,0.19,197.0,37.43,3724.004633,2953.0552150000003,3753.8481279999996,-800.7929129999993,0x5aed189483b496039437a17090e607358a53e97a9280b2ae5fccdfb4890fba85,down
2025-12-12T20:24:39,1765571079,NO,0.2,8.0,1.6,3724.004633,2961.0552150000003,3755.4481279999995,-794.3929129999992,0xa14e8cee0a4dd7c99304780b37457b7deb9f656f83b83ad0d559728e9c8a8961,down
2025-12-12T20:24:39,1765571079,NO,0.19,33.0,6.2700000000000005,3724.004633,2994.0552150000003,3761.7181279999995,-767.6629129999992,0x85339129b43c3ab027f0c3c38a255311eeb4e1974f07aac6849fdd86a9bb6d7d,down
2025-12-12T20:24:39,1765571079,YES,0.81,7.0,5.67,3731.004633,2994.0552150000003,3767.3881279999996,-773.3329129999993,0x339bb4c55e670f470830a12977f07cbabe1653b22c3c3e690b4d77ad068e90df,up
2025-12-12T20:24:41,1765571081,NO,0.17,8.0,1.36,3731.004633,3002.0552150000003,3768.7481279999997,-766.6929129999994,0xe676e45d9980b2059106ee7f94ecf6be5d29efe0e57be377a6678f9c5ba8c40e,down
2025-12-12T20:24:41,1765571081,NO,0.2,25.0,5.0,3731.004633,3027.0552150000003,3773.7481279999997,-746.6929129999994,0xe5d30f28e7aef95fdf20e76ed096f9227b66abf47130e05a2a5457b142a94b6b,down
2025-12-12T20:24:41,1765571081,NO,0.18,18.0,3.2399999999999998,3731.004633,3045.0552150000003,3776.9881279999995,-731.9329129999992,0xc8e45135ea242cd4b9d63fcf4c1398b4a1d8e5677f8f8f02a3b95ff2cdae723d,down
2025-12-12T20:24:41,1765571081,YES,0.83,5.0,4.1499999999999995,3736.004633,3045.0552150000003,3781.1381279999996,-736.0829129999993,0x240b2a5e921ebda397384f453bf1230f5f34f21b633f246e6ca36b01de23ee6e,up
2025-12-12T20:24:41,1765571081,NO,0.18,5.0,0.8999999999999999,3736.004633,3050.0552150000003,3782.0381279999997,-731.9829129999994,0x463499c68dc66dda9ada97514bdd503f4e753d2f3f0abab074c027878a10a0ed,down
2025-12-12T20:24:43,1765571083,YES,0.82,2.0,1.64,3738.004633,3050.0552150000003,3783.6781279999996,-733.6229129999992,0xf83d7836b6529e8ed12fff8673943e5d7ca8929179a5eff06f33874e4ce33c1a,up
2025-12-12T20:24:43,1765571083,NO,0.1799999930805194,106.944443,19.249999000000003,3738.004633,3156.999658,3802.9281269999997,-645.9284689999995,0x3bad258964e2a921e49d85147b86d77cf27c7f4e56631904d3c6e15c9c94d117,down
2025-12-12T20:24:43,1765571083,YES,0.82,1.0,0.82,3739.004633,3156.999658,3803.748127,-646.7484689999997,0xa692b873bdcade5df4b7f570f2de32b69e030258976e646807abe2f9532f76cb,up
2025-12-12T20:24:43,1765571083,NO,0.18539991386918278,24.325788,4.509999,3739.004633,3181.3254460000003,3808.2581259999997,-626.9326799999994,0x5f95d59410ceeee9b92e1533762d4349964a3a938e550b83fc1903ff1f38ce65,down
2025-12-12T20:24:43,1765571083,NO,0.18,18.0,3.2399999999999998,3739.004633,3199.3254460000003,3811.4981259999995,-612.1726799999992,0xaaf8c30ae669574b21fac57afc58f305fd4410855f3bd4cb8ced485a62da633f,down
2025-12-12T20:24:43,1765571083,YES,0.8299999975099996,24.096382,19.999997,3763.101015,3199.3254460000003,3831.4981229999994,-632.1726769999991,0x4358152f9605a1f47723b7fefd2f47003514aad16b8d432465d23675b4324e28,up
2025-12-12T20:24:43,1765571083,NO,0.17,7.0,1.1900000000000002,3763.101015,3206.3254460000003,3832.6881229999995,-626.3626769999992,0xd8262a1ee6e341b55808ce45b15fb8a855b205892b915a48cc61ba8bf3d721bd,down
2025-12-12T20:24:43,1765571083,YES,0.83,5.0,4.1499999999999995,3768.101015,3206.3254460000003,3836.8381229999995,-630.5126769999993,0x55476e672902c2ac5ea5be4baf57770d532308046dd0d2fa9703d7f27b112e62,up
2025-12-12T20:26:07,1765571167,NO,0.3,304.92,91.476,3768.101015,3511.2454460000004,3928.3141229999997,-417.0686769999993,0xfaaf44db014a1c8400498961d661588b31acf0bbaa2a226edb90a6fff85ce5bd,down
2025-12-12T20:26:07,1765571167,YES,0.7,16.0,11.2,3784.101015,3511.2454460000004,3939.5141229999995,-428.2686769999991,0xa1fcd333f7909531a5b7209e74f5ef760bfade44e369e5f4338e56b1774ca914,up
2025-12-12T20:26:07,1765571167,YES,0.69,11.0,7.59,3795.101015,3511.2454460000004,3947.1041229999996,-435.85867699999926,0xe0e9ba13c92d320562eda69160fed74e7dfbea844ec9b126df734483c055482a,up
2025-12-12T20:26:07,1765571167,NO,0.3,37.0,11.1,3795.101015,3548.2454460000004,3958.2041229999995,-409.95867699999917,0x354a0400f9af882142f6fda557a5161264b98814a62c073700d1c8562891c040,down
2025-12-12T20:26:07,1765571167,NO,0.32,16.0,5.12,3795.101015,3564.2454460000004,3963.3241229999994,-399.07867699999906,0x3d6976628d069c633f87700abf5fa690f62d5a726fb04605510b846e1b1fc0f6,down
2025-12-12T20:26:07,1765571167,NO,0.32,20.8125,6.66,3795.101015,3585.0579460000004,3969.9841229999993,-384.9261769999989,0xf3391f7afeae7c93e6b74dade38d45b18a94432cef35e296f531f39cdedb560b,down
2025-12-12T20:26:07,1765571167,YES,0.69,30.0,20.7,3825.101015,3585.0579460000004,3990.684122999999,-405.62617699999873,0x758ba18a2cadb91a84ed3a4f59100938796a4a3a6580d2aac775631c54406526,up
2025-12-12T20:26:07,1765571167,NO,0.32,16.0,5.12,3825.101015,3601.0579460000004,3995.804122999999,-394.7461769999986,0x40aa26c2d285e11a064ce88aa1e36c6cf7d4a589995eb85ce562e39d233e44c4,down
2025-12-12T20:26:07,1765571167,NO,0.32,8.0,2.56,3825.101015,3609.0579460000004,3998.364122999999,-389.30617699999857,0xaeeadf92caf9c3dd8e80f93b933a30d4ed664f5267b2413dc654ac5cbe41042c,down
2025-12-12T20:26:07,1765571167,NO,0.32,6.1875,1.98,3825.101015,3615.2454460000004,4000.344122999999,-385.0986769999986,0x71fb1ebb28d882dc71508afc39e6eb092cb9baab16792e174e232fde0d0391cd,down
2025-12-12T20:26:07,1765571167,NO,0.32,6.0,1.92,3825.101015,3621.2454460000004,4002.264122999999,-381.01867699999866,0x84df8ee3638ebe916b929fce5f98f03e7fa70c038416d0cd74b2eb1c0d385172,down
2025-12-12T20:26:07,1765571167,NO,0.31,55.0,17.05,3825.101015,3676.2454460000004,4019.314122999999,-343.06867699999884,0x4d75837ee40ffce4b89d52d88d0fefed13076f6cf3fae2988e2099c9e862eff6,down
2025-12-12T20:26:07,1765571167,NO,0.32,3.22,1.0304,3825.101015,3679.465446,4020.3445229999993,-340.87907699999914,0xb59acbfe5006b9a49fab4c7c6aa739d7df17e617bb8d6ccedbfbda123dc0108f,down
2025-12-12T20:26:09,1765571169,NO,0.32,6.375,2.04,3825.101015,3685.840446,4022.3845229999993,-336.5440769999991,0xc1a19978fa35d1d13cff913e9918bfaec2203c2a7a59b3d2e137d125ac4eecf2,down
2025-12-12T20:26:09,1765571169,NO,0.3299999251388712,6.545453,2.159999,3825.101015,3692.3858990000003,4024.5445219999992,-332.1586229999989,0x6236ec2494f6efad6c914c571dc945b8a544e3d8eb6d40892ad1e21b0926ab02,down
2025-12-12T20:26:09,1765571169,YES,0.6899999951699998,28.985506,19.999999,3854.086521,3692.3858990000003,4044.5445209999993,-352.158621999999,0xd6d6876affb396ec5031b81876efd1b02655e8306ffc56441b57d54218aa135e,up
2025-12-12T20:26:09,1765571169,NO,0.32999996814479465,20.090908,6.629999,3854.086521,3712.4768070000005,4051.1745199999996,-338.6977129999991,0xbe6f3ad198408520a85ed90f551a263117174bd520ba36d8ad9e5429cb935d6a,down
2025-12-12T20:26:09,1765571169,NO,0.32999991357141006,6.363635,2.0999990000000004,3854.086521,3718.8404420000006,4053.2745189999996,-334.434076999999,0xf2d702d54e36cf2b7f8156d67214d197c7e41675670d48924189b2c271603386,down
2025-12-12T20:26:09,1765571169,YES,0.67,25.0,16.75,3879.086521,3718.8404420000006,4070.0245189999996,-351.184076999999,0xae9bc25150a5baf8a9b3a86b490e9bd7e51ccffc32e54e8a080057fdf8d8c62c,up
2025-12-12T20:26:09,1765571169,NO,0.32999990132351054,6.181817,2.039999,3879.086521,3725.0222590000008,4072.0645179999997,-347.0422589999989,0x824c987c00194f056abf01841c4b56fc2804ca5946e49041143a5df9c2164e02,down
2025-12-12T20:26:09,1765571169,NO,0.32999991357141006,6.363635,2.0999990000000004,3879.086521,3731.385894000001,4074.1645169999997,-342.7786229999988,0xdf5eb4bddbef52f531d7ade8cd8e964847e9e1c2d02fc73057ba787ecbb2a5cb,down
2025-12-12T20:26:09,1765571169,YES,0.67,37.68,25.2456,3916.766521,3731.385894000001,4099.410116999999,-368.0242229999985,0x59c00c06c9f6a36448a0c8c16c49049da3bc8fff96be7d826b5b6950f4ec1239,up
2025-12-12T20:26:09,1765571169,NO,0.32999990132351054,6.181817,2.039999,3916.766521,3737.567711000001,4101.450115999999,-363.882404999998,0xc12bb2558d6784ce3db6ae0a8ab813adb918f1a2dc575b0d2fd4b12ec604772c,down
2025-12-12T20:26:09,1765571169,NO,0.3299999251388712,6.545453,2.159999,3916.766521,3744.1131640000012,4103.6101149999995,-359.49695099999826,0xa4b822c38d799e4a6a06072435ea8b203bf46189212083fd59852b025e9cd3e9,down
2025-12-12T20:26:11,1765571171,YES,0.6699999839199988,14.925372,9.999999,3931.691893,3744.1131640000012,4113.610113999999,-369.4969499999979,0x5a089963c83636eaa40ca27ed3f928add2d6f6b523cf385b0c28b18f5c1bd05f,up
2025-12-12T20:26:11,1765571171,YES,0.6651798448935341,10.373133,6.899998999999999,3942.065026,3744.1131640000012,4120.510112999999,-376.39694899999813,0xad9fb38161c10b35a9e916222c1590794e559bee70744191e71031bab142cc9c,up
2025-12-12T20:26:13,1765571173,YES,0.66,16.0,10.56,3958.065026,3744.1131640000012,4131.070113,-386.95694899999853,0x68e2cbcefc5679180160760460e7361c3919db73b1d2cd52788ae95ce0128797,up
2025-12-12T20:26:13,1765571173,NO,0.34,45.0,15.3,3958.065026,3789.1131640000012,4146.370113,-357.2569489999987,0x7bb042eb42a87598e3ff3d6f1c3aeb2a4e29e6907d589f461478d43fa5ce86f3,down
2025-12-12T20:26:13,1765571173,YES,0.66,16.0,10.56,3974.065026,3789.1131640000012,4156.930113,-367.8169489999991,0x10de6c22282264959a7171b75f4a1136fde69e7f697794c2a32e8e44384b8efd,up
2025-12-12T20:26:13,1765571173,NO,0.34,23.4,7.956,3974.065026,3812.5131640000013,4164.8861130000005,-352.37294899999915,0x3d4f099874cb5a2edd77d97fb3994cbffa8d54e05a56000c88efa581044e9063,down
2025-12-12T20:26:15,1765571175,NO,0.3499998774999204,2.857141,0.9999990000000001,3974.065026,3815.3703050000013,4165.886112,-350.51580699999886,0xd9dc2dfe9ace027b9ce1ea84794207c324c152f686b6213436501ba7c3446679,down
2025-12-12T20:26:15,1765571175,YES,0.67,10.0,6.7,3984.065026,3815.3703050000013,4172.586112,-357.2158069999987,0xcc76628f800c33bc5e3fd280509c0860c0f025f6859787d01ca43bbf0961b2b1,up
2025-12-12T20:26:15,1765571175,YES,0.65,5.0,3.25,3989.065026,3815.3703050000013,4175.836112,-360.4658069999987,0x83a31e9a9d22519ecbb2c1a2cdfe9a71efc5935d041000ba9a43c86c1f74ece4,up
2025-12-12T20:26:15,1765571175,YES,0.66,10.0,6.6000000000000005,3999.065026,3815.3703050000013,4182.436112,-367.06580699999904,0x2b1ec14a5df3cb2370f87d8cf3398d110b773768a0dd257be5a3df5ed86a59d6,up
2025-12-12T20:26:15,1765571175,NO,0.3499999513888844,12.342856,4.319999,3999.065026,3827.7131610000015,4186.756111000001,-359.0429499999991,0x4731f48e9a8590fe4b6b540cd29603c3c110347c99d525bd75a16666fc163b8c,down
2025-12-12T20:26:15,1765571175,YES,0.66,10.0,6.6000000000000005,4009.065026,3827.7131610000015,4193.356111000001,-365.6429499999995,0x5de8f850c6ee03e3bde97f6f77fa1cc5755b6fd13ac0e42380decf5cef51a59c,up
2025-12-12T20:26:15,1765571175,YES,0.66,16.0,10.56,4025.065026,3827.7131610000015,4203.916111000001,-376.2029499999999,0xffd6a5aa0d521f8989d0cb3692b37a9aec59df6a7068940c6560196439a88f25,up
2025-12-12T20:26:15,1765571175,YES,0.66,10.0,6.6000000000000005,4035.065026,3827.7131610000015,4210.516111000002,-382.80295000000024,0x87b192c1a30c2f6cdf829f19cb1618afc20ad2e43a8ce1ae13b1d77b719a330a,up
2025-12-12T20:26:15,1765571175,YES,0.67,18.0,12.06,4053.065026,3827.7131610000015,4222.576111000002,-394.86295000000064,0x7c2500372f71c14799cbf2a462cc024c47ba144d47b49bf203fa89ad42f15582,up
2025-12-12T20:27:37,1765571257,YES,0.84,1.190475,0.999999,4054.255501,3827.7131610000015,4223.576110000002,-395.8629490000003,0x2071a0a03879b234934a54ca165ed7f3bacc503feed1b14432af622711002937,up
2025-12-12T20:27:37,1765571257,NO,0.1710579771476936,47.26,8.0842,4054.255501,3874.9731610000017,4231.660310000002,-356.6871490000003,0x107474b3068a02e435680ed51967a23895bb2e06e1f4ffd3b8ace88a0045db07,down
2025-12-12T20:27:37,1765571257,NO,0.15445986124876115,20.18,3.117,4054.255501,3895.1531610000015,4234.777310000002,-339.62414900000067,0x8acb57bd21621d994a61032e6808ad37cb2e81b206a7d65e3ebc536547d20864,down
2025-12-12T20:27:37,1765571257,YES,0.802890625,128.0,102.77,4182.255501,3895.1531610000015,4337.547310000003,-442.3941490000011,0x6fa6c061bb93e160fae7ae83de3488ce985252cfe3ba1b8b917f80062ac3b257,up
2025-12-12T20:27:37,1765571257,NO,0.20999999214089143,86.523808,18.169999,4182.255501,3981.6769690000015,4355.717309000002,-374.0403400000009,0xfbef6393d4288eb416a612a55bfa50d936587844156803ed64a3801b6fde4b21,down
2025-12-12T20:27:37,1765571257,YES,0.83,5.0,4.1499999999999995,4187.255501,3981.6769690000015,4359.867309000002,-378.19034000000056,0xebf9927b547c6492e6f4722145c28aaa3358762c2836fe9bfde2a92951e9c655,up
2025-12-12T20:27:37,1765571257,NO,0.1784848484848485,33.0,5.890000000000001,4187.255501,4014.6769690000015,4365.757309000002,-351.0803400000009,0x33cbfa26baa25fb89ff51ebc4f1d59938fca17efc44b8f593b1d8b0b25271274,down
2025-12-12T20:27:37,1765571257,YES,0.83,5.0,4.1499999999999995,4192.255501,4014.6769690000015,4369.907309000002,-355.2303400000005,0x0ed8c7f8a55028025eb53d7b7b2ff015a07e6f17c0e05197c222ee1f0686e012,up
2025-12-12T20:27:37,1765571257,YES,0.8399999966399984,11.904756,9.999995,4204.160257,4014.6769690000015,4379.907304000002,-365.23033500000065,0x56b04bfc1f2de4452a87518f48d66049759fd36b5dc56d0e58d1f2510d02d2b5,up
2025-12-12T20:27:37,1765571257,YES,0.83,5.0,4.1499999999999995,4209.160257,4014.6769690000015,4384.057304000002,-369.3803350000003,0x85eee9de6cc8409c2dadd43e51993bc2b44bdf5215eb0dfc80a76f938d9a23bd,up
2025-12-12T20:27:39,1765571259,YES,0.84,5.0,4.2,4214.160257,4014.6769690000015,4388.257304000002,-373.5803350000001,0x0947824b9100870fa65f30cd2821f28278e675cd79ff4217b78ad6a68cb0aa98,up
2025-12-12T20:27:39,1765571259,YES,0.8399999977952755,36.285712,30.479998,4250.445968999999,4014.6769690000015,4418.737302000001,-404.0603329999999,0xead53103e89df25e5eee33be0f7c5b6263d5bd630812b006db8cc66b4fa9fe43,up
2025-12-12T20:27:39,1765571259,NO,0.1899998859999734,6.315788,1.199999,4250.445968999999,4020.9927570000013,4419.937301000002,-398.9445440000004,0x8aa2220f60fa6a751d8ccaca309fd55e18362a12f85519c6f025467e7e11e5d5,down
2025-12-12T20:27:39,1765571259,YES,0.8399999966399984,11.904756,9.999995,4262.350724999999,4020.9927570000013,4429.937296000002,-408.94453900000053,0x7262009b531b40d99c314fb578bd49c0e40237c6ae6c91c718e6b9fc4ded02ef,up
2025-12-12T20:27:39,1765571259,NO,0.1851281418698108,10.263156,1.899999,4262.350724999999,4031.2559130000013,4431.837295000002,-400.58138200000076,0x0d15515dc30ce82ca5fec570e0197bafe80045d7604a1f9bae6891d4e5efd560,down
2025-12-12T20:27:39,1765571259,YES,0.81,2.53,2.0493,4264.880724999999,4031.2559130000013,4433.886595000002,-402.63068200000043,0x17e12ff43407769db960e5bd38d9e4c95d14ef6e19bf056a0d9f9092609b3a27,up
2025-12-12T20:27:41,1765571261,YES,0.86,10.0,8.6,4274.880724999999,4031.2559130000013,4442.486595000002,-411.2306820000008,0x59e00caa47edca4fb7e30ba1074b0e846e597e0c62e3c267fce8d960fa619b2a,up
2025-12-12T20:27:41,1765571261,YES,0.8201190260926617,5.060235,4.149995,4279.940959999999,4031.2559130000013,4446.636590000002,-415.38067700000056,0x81f052ef0b024cec1dd155f63cbe4f8e0d348a3b3e60fe3267636b998e0a0380,up
2025-12-12T20:27:41,1765571261,YES,0.8672930884361387,18.471261,16.019997,4298.412220999999,4031.2559130000013,4462.656587000002,-431.4006740000009,0xcf03a7dc4dccda528923e4d8926798a9d17ed59ac60343d40e2f2ee5117e63eb,up
2025-12-12T20:27:41,1765571261,NO,0.18999987725660783,5.947367,1.129999,4298.412220999999,4037.2032800000015,4463.786586000002,-426.58330600000045,0xc69e92aeed3f5ec53adcaa17f5524f28b531ba86be507c97033cb29d171bce86,down
2025-12-12T20:27:41,1765571261,YES,0.83,5.0,4.1499999999999995,4303.412220999999,4037.2032800000015,4467.936586000002,-430.7333060000001,0x6a73262619e3d5d466a736f55589afc666b6fd5c623e626bb809e0dfdf9f09c4,up
2025-12-12T20:27:43,1765571263,YES,0.85,14.0,11.9,4317.412220999999,4037.2032800000015,4479.836586000001,-442.6333059999997,0xea11fa4494555e740e29c29a24b2665708325b8a80ce72f9fb7cb03885c410b6,up
2025-12-12T20:27:43,1765571263,YES,0.85,14.0,11.9,4331.412220999999,4037.2032800000015,4491.736586000001,-454.53330599999936,0x032e8099efa84de634df98c334639812411d39e8f990b396030584b5499c9068,up
2025-12-12T20:27:43,1765571263,NO,0.15,22.0,3.3,4331.412220999999,4059.2032800000015,4495.036586000001,-435.83330599999954,0x6929445b3e6af1db411409f2b9c4eac9030ada810281e3456ded615c0c3186ea,down
2025-12-12T20:27:43,1765571263,NO,0.14733333333333334,75.0,11.05,4331.412220999999,4134.2032800000015,4506.086586000001,-371.8833059999997,0x3d4cd9687769a1ac8102cbc1a53e6a9547e74a9d39f23df4fdb1916be8c4387d,down
2025-12-12T20:27:43,1765571263,NO,0.14,5.0,0.7000000000000001,4331.412220999999,4139.2032800000015,4506.786586000001,-367.58330599999954,0x0b5cb92fae074e4caa5bcdeb8fd61b22c97f8755eeae005fc390d3702b861719,down
2025-12-12T20:29:09,1765571349,NO,0.16999999376395525,110.647057,18.809999,4331.412220999999,4249.850337000002,4525.596585000001,-275.74624799999947,0x53b8ab9907d0b60fdc3fe45946d65bdc40597349d33acd831b1631c532163809,down
2025-12-12T20:29:09,1765571349,YES,0.83,15.0,12.45,4346.412220999999,4249.850337000002,4538.046585000001,-288.1962479999993,0xa58f697ebbd247c8b08884492bb9cb99351ad3383379c55f9c23feb81c6165c9,up
2025-12-12T20:29:09,1765571349,NO,0.17,10.0,1.7000000000000002,4346.412220999999,4259.850337000002,4539.746585000001,-279.8962479999991,0x14fbf17eb86adaa09467e0c6a06f283208cc0984feafbf566f3e56168d4d306b,down
2025-12-12T20:29:09,1765571349,YES,0.83,55.0,45.65,4401.412220999999,4259.850337000002,4585.396585,-325.54624799999874,0x310994632cadd2859e39e36edf6a99cf774cf1f746c58f68ac029f4f401519d9,up
2025-12-12T20:29:09,1765571349,YES,0.8298075059833557,1558.49,1293.2467000000001,5959.9022209999985,4259.850337000002,5878.643285,-1618.7929479999984,0xd88d5108f742b9601d2d175f1af3ef396906046fdd6ceb4771edd44eb618fdf2,up
2025-12-12T20:29:11,1765571351,YES,0.8399999477719969,2.297618,1.929999,5962.199838999998,4259.850337000002,5880.573284,-1620.7229469999984,0xbcc5dbcd33b2a4be6b02b66ecf33e6b2ead1e0e7fd4b274fc5307dd7412083fa,up
2025-12-12T20:29:11,1765571351,NO,0.17,55.0,9.350000000000001,5962.199838999998,4314.850337000002,5889.923284,-1575.0729469999987,0x475c164f8741fde94adfeff142f15505ab12d1d3986edf09b8d5a7d1f1a3ed31,down
2025-12-12T20:29:11,1765571351,NO,0.17,8.8,1.4960000000000002,5962.199838999998,4323.650337000002,5891.4192840000005,-1567.7689469999987,0xc43cabf72af52e2f6f3f696d07c9197976437011e13e9e431decefbac0df1838,down
2025-12-12T20:29:11,1765571351,NO,0.17,500.0,85.0,5962.199838999998,4823.650337000002,5976.4192840000005,-1152.7689469999987,0x428789cb33929887b8369bf75087d68dc45e1dd8582a361bb02f91e93a7dbdbe,down
2025-12-12T20:29:11,1765571351,NO,0.16,4.34,0.6944,5962.199838999998,4827.990337000002,5977.113684000001,-1149.1233469999988,0x7356ddaa6de0eead27ddab9631a427bfb6280c24e79f64b5285af5e5554a1ca5,down
2025-12-12T20:29:11,1765571351,NO,0.16999993220236764,9.882351,1.679999,5962.199838999998,4837.872688000002,5978.793683000001,-1140.9209949999986,0xb84545cac4e468b3a52d553298021bef67092d822f99f208fd635874560a7ceb,down
2025-12-12T20:29:11,1765571351,NO,0.17,1000.0,170.0,5962.199838999998,5837.872688000002,6148.793683000001,-310.9209949999986,0xa0946eb48574d50b44355171283bad35d336ea90330cca2b5fbd300fe2a423cb,down
2025-12-12T20:29:11,1765571351,NO,0.16999992654319626,9.52941,1.619999,5962.199838999998,5847.402098000002,6150.413682,-303.01158399999804,0x4dbb60db27bacf4fd58200de415d6f72d0b02a12173b4b15fcc4b43b143b3eaf,down
2025-12-12T20:29:11,1765571351,NO,0.17,5.0,0.8500000000000001,5962.199838999998,5852.402098000002,6151.263682000001,-298.8615839999984,0x41a0f12188b8907f527eb1515c212ead77b70d3ab78ecc913822fe08b7ed74b4,down
2025-12-12T20:29:11,1765571351,YES,0.8399999952340419,16.785712,14.099998,5978.985550999998,5852.402098000002,6165.36368,-312.9615819999981,0x891339815d632fd7fa670eb218af7eb702066f94bb9a4ec31cd75b4a4a576ea5,up
2025-12-12T20:29:11,1765571351,NO,0.17,55.0,9.350000000000001,5978.985550999998,5907.402098000002,6174.713680000001,-267.31158199999845,0x2c53739bada4ae71a1892c53d5aec1ab2aa4660fd9dfbe149c4446734e9049c3,down
2025-12-12T20:29:11,1765571351,NO,0.16999999141414124,81.52941,13.859999,5978.985550999998,5988.931508000002,6188.573679000001,-209.58812800000305,0x021f88c9205acab263c6f0f6bb9820a785691d84aed982e4c97808731a58fe9e,down
2025-12-12T20:29:11,1765571351,YES,0.83,5.0,4.1499999999999995,5983.985550999998,5988.931508000002,6192.723679000001,-208.7381280000027,0x3b5a566ec5387f287917ec1ba91f2030af772a749ceed9be3cd64ca93c6dbb8a,up
2025-12-12T20:29:11,1765571351,YES,0.84,8.38095,7.039998,5992.366500999998,5988.931508000002,6199.763677000001,-210.83216899999843,0xa6c3ed50831fb8237b30e18fb975f5338c70aff2607a6edcd4b665d00b5c6eb0,up
2025-12-12T20:29:11,1765571351,NO,0.17,1200.0,204.00000000000003,5992.366500999998,7188.931508000002,6403.763677000001,-411.3971760000031,0x8db24fc868bd9b9151f518f7842116eb62685d8b691afb2eff5bcd0654aa51cb,down
2025-12-12T20:29:11,1765571351,NO,0.16999992044870418,9.176469,1.5599990000000001,5992.366500999998,7198.107977000002,6405.323676000001,-412.9571750000032,0xba2d0ad8e55774ffe997c92381e78bbbbf034fac6f4dc05c874492e5905d1db1,down
2025-12-12T20:29:11,1765571351,NO,0.16999992953367146,11.35294,1.9299990000000002,5992.366500999998,7209.460917000002,6407.253675000001,-414.88717400000314,0x7af6a04007b4c958dd04af3d6b1571c7f535161d70a4d0c57babf85ef9956823,down
2025-12-12T20:29:13,1765571353,NO,0.17,9.19,1.5623,5992.366500999998,7218.650917000002,6408.815975,-416.44947400000274,0xc1a36c51dc0a3d8b860eff5efe5feb717744dc9909c71b2e0f6b688641387b15,down
2025-12-12T20:29:13,1765571353,YES,0.8399999964631575,33.928568,28.499996999999997,6026.295068999998,7218.650917000002,6437.315972,-411.02090300000236,0x712c6a34300277292390dc04d0634681129d750d98db8703327023fc474ac090,up
2025-12-12T20:29:13,1765571353,YES,0.83,31.49,26.136699999999998,6057.785068999998,7218.650917000002,6463.452672,-405.6676030000026,0xd8c7fdecb48ddc272dcd76965fb0a49db3de7a4cc0541155c7b04fe054f488b1,up
2025-12-12T20:29:13,1765571353,YES,0.83,16.56,13.744799999999998,6074.345068999998,7218.650917000002,6477.197472000001,-402.8524030000026,0x13750fdf51f70659562e6ce806229b9b22e84388c730812109184254139a7f2b,up
2025-12-12T20:29:15,1765571355,YES,0.84,11.0,9.24,6085.345068999998,7218.650917000002,6486.4374720000005,-401.0924030000024,0x3c5631e861e64aff228c69dfa60dd02d04829e8832fd5638776422db5c5dd675,up
2025-12-12T20:29:15,1765571355,NO,0.16,55.0,8.8,6085.345068999998,7273.650917000002,6495.237472000001,-409.89240300000256,0x9a352db91fe4e2cd7ae3bb8bb9cceb0bf29d1945989409dc38e5bc9a785e51a1,down
2025-12-12T20:29:15,1765571355,YES,0.84,11.0,9.24,6096.345068999998,7273.650917000002,6504.4774720000005,-408.13240300000234,0xf36baa38032cda55444af6097ff0a51d97f4bdc962bc1ab7284df30c20979464,up
2025-12-12T20:29:15,1765571355,NO,0.16,77.0,12.32,6096.345068999998,7350.650917000002,6516.797472,-420.45240300000205,0xcb279ec3fb643dd6e719cf6a906858fd7153266eb5f6a09758044f38d7e41f67,down
2025-12-12T20:29:15,1765571355,NO,0.17,1200.0,204.00000000000003,6096.345068999998,8550.650917000003,6720.797472,-624.452403000002,0x84c02a2b39895b4be3ae8470b6fb4314ed77d2d27c11b853be12275d48fa4128,down
2025-12-12T20:29:15,1765571355,NO,0.17,1000.0,170.0,6096.345068999998,9550.650917000003,6890.797472,-794.452403000002,0xb5d45e1783928b2bafd51b5193c8ae6d9575de1654c9d5addad5db86f052f168,down
2025-12-12T20:29:15,1765571355,NO,0.16,92.61,14.8176,6096.345068999998,9643.260917000003,6905.6150720000005,-809.2700030000024,0x788c724a88d2996a34e45e4c20c06494a200e174ddfe96d1432e8f799a9b9bb3,down
2025-12-12T20:29:15,1765571355,NO,0.17,29.5,5.015000000000001,6096.345068999998,9672.760917000003,6910.630072000001,-814.2850030000027,0x45d448ef241883f6a7e4e7c20c176b7259df8cfc877c6538ebebb652b6160af5,down
2025-12-12T20:29:15,1765571355,NO,0.17,1500.0,255.00000000000003,6096.345068999998,11172.760917000003,7165.630072000001,-1069.2850030000027,0x8d9a98ef34c40b002ddff73ff491017e17427e139d11d6967242c73b2d8adaa9,down
2025-12-12T20:29:15,1765571355,YES,0.84,23.0,19.32,6119.345068999998,11172.760917000003,7184.950072000001,-1065.6050030000024,0x13b010918d6edc7854da30b1b8397d0ce20a9fa0bdbcbca4856531e27e3d63c1,up
2025-12-12T20:29:15,1765571355,YES,0.84,11.0,9.24,6130.345068999998,11172.760917000003,7194.190072,-1063.8450030000022,0xc153c3fc017bdaae0a577f9c65845c9337001152dbed3513782bf7f19e341a38,up
2025-12-12T20:29:15,1765571355,NO,0.16,55.0,8.8,6130.345068999998,11227.760917000003,7202.9900720000005,-1072.6450030000024,0x1eac60ebf2b5599275854a4192d12a8b174eb430d8bb047c36deffb4320c7c3e,down
