time_utc,timestamp,side,price,size,usd_volume,q_yes,q_no,exposure,locked_pnl,tx_hash,outcome
2025-12-12T20:42:39,1765572159,YES,0.79,15.0,11.850000000000001,4543.86083,5483.881905,5740.345505000001,-1196.4846750000015,0x5e118d83643cf3e6055dfd5674ce353a3714e504f2edfa3f1e9c948b91c5d79b,up
2025-12-12T20:42:39,1765572159,YES,0.7899999802499955,5.06329,3.999999,4548.92412,5483.881905,5744.345504000001,-1195.4213840000011,0xae7f7af5e22fb53841816860cdba1ef2f2b3ebcef17e730909f9e637f6bb6a2e,up
2025-12-12T20:42:39,1765572159,YES,0.78,5.0,3.9000000000000004,4553.92412,5483.881905,5748.245504,-1194.3213840000008,0xa3644d8a8aaf1f2613a9f373ae39962092fd130276dfaa5bfbd74fa58112f49b,up
2025-12-12T20:42:39,1765572159,YES,0.79,10.0,7.9,4563.92412,5483.881905,5756.145504,-1192.2213840000004,0xe80519ee6578277260828934a5afe9669cd080eb307e95984b1b312f3dc18445,up
2025-12-12T20:42:39,1765572159,YES,0.7866449580968767,127.122147,99.99999600000001,4691.046267,5483.881905,5856.1455000000005,-1165.0992330000008,0xfc6e5105daaa4c44daa414346a0d06add06ea36390f8c2a67bd05b85bd28df23,up
2025-12-12T20:42:39,1765572159,YES,0.7599999483199932,13.157893,9.999998,4704.204159999999,5483.881905,5866.145498000001,-1161.9413380000015,0x3ec88677b152f6d21adf5ef080af64c919585a394b91ebf2c79015c892ae3752,up
2025-12-12T20:42:39,1765572159,YES,0.79,15.0,11.850000000000001,4719.204159999999,5483.881905,5877.995498000001,-1158.7913380000018,0xf1bea9d9ce93c1fbf37ce7eedcafa759862f008b7353d80139657dec7d16a828,up
2025-12-12T20:42:39,1765572159,YES,0.7899999573399937,12.658226,9.999998,4731.862385999999,5483.881905,5887.995496000001,-1156.1331100000025,0x212ccd1b8225ffabdb558e51620db0ced1c9e7de3bb2a7103875666f69347b7c,up
2025-12-12T20:42:41,1765572161,YES,0.7996001999000499,5.0025,4.0,4736.8648859999985,5483.881905,5891.995496000001,-1155.130610000003,0xb47ddae5f9a4d9c92fe25681069a003133ea0d340f081c108adfe58e603f697d,up
2025-12-12T20:42:41,1765572161,NO,0.23,18.0,4.140000000000001,4736.8648859999985,5501.881905,5896.135496000002,-1159.2706100000032,0x04666398685e5169b75b8d80332758c11801f361a76386ee0d19415f77503d59,down
2025-12-12T20:42:41,1765572161,YES,0.7618259843364446,93.21,71.0098,4830.0748859999985,5501.881905,5967.1452960000015,-1137.070410000003,0x6b937bdf5b4583b15bb91694ca8338308c5f4150ef283e80e531fd3730eacc0b,up
2025-12-12T20:42:43,1765572163,NO,0.21,0.05,0.0105,4830.0748859999985,5501.931905,5967.155796000002,-1137.0809100000033,0x0be742edac0dccd89fc16d78e42a36c87cc0db543b57cd5f2d27b4f1dbec8be3,down
2025-12-12T20:42:43,1765572163,YES,0.7699999048313655,2.311686,1.779998,4832.3865719999985,5501.931905,5968.935794000002,-1136.5492220000033,0x254175e8b709fb08867be810576ec2b8ba0c74438716c04d34e53dcaaa1efecb,up
2025-12-12T20:42:43,1765572163,NO,0.19,20.0,3.8,4832.3865719999985,5521.931905,5972.735794000002,-1140.3492220000035,0x20fc875f72e5835c152b4358150c3c7f50ec0292b822fa87f1f3f38ca5c765f8,down
2025-12-12T20:42:43,1765572163,NO,0.24,5.0,1.2,4832.3865719999985,5526.931905,5973.935794000002,-1141.5492220000033,0x689027f7717c35291cbb6d5b615259ff116f3194e367fab899ec9314cc056b60,down
2025-12-12T20:42:43,1765572163,YES,0.8,7.0,5.6000000000000005,4839.3865719999985,5526.931905,5979.535794000002,-1140.1492220000036,0xf7352d1f5cc907c17e3b56a6fbc544b4a616ed6a97f8d0ff9099d463792d92ba,up
2025-12-12T20:42:43,1765572163,YES,0.7953574680958647,125.729626,99.999997,4965.116197999999,5526.931905,6079.535791000002,-1114.4195930000033,0x97de952affa89236503e5a1b976d3deafcbaf0945930b72759c389134e84553b,up
2025-12-12T20:42:43,1765572163,NO,0.2,340.84,68.16799999999999,4965.116197999999,5867.7719050000005,6147.703791000002,-1182.587593000003,0x0d46f3b8f7aecb6bbac57b2c487f7c7521ca9a3d9cf82d305a69f1c2765ee0a6,down
2025-12-12T20:42:43,1765572163,YES,0.8,62.5,50.0,5027.616197999999,5867.7719050000005,6197.703791000002,-1170.087593000003,0xe8ff0708ee46fc0d172f038f1a71abf19e42b244ec37eeb550cb3fcf36954bad,up
2025-12-12T20:42:43,1765572163,YES,0.77,5.0,3.85,5032.616197999999,5867.7719050000005,6201.553791000002,-1168.9375930000033,0x73ae15d3c600ef36a9fc02dec005a40d16a8c035145dea146f7094ae312860ab,up
2025-12-12T20:42:45,1765572165,YES,0.77,5.0,3.85,5037.616197999999,5867.7719050000005,6205.4037910000025,-1167.7875930000037,0x751caa13d122d55196b05a1bb0094b369867fd6e7e707c8d28005b6a345f37c7,up
2025-12-12T20:42:45,1765572165,YES,0.77,55.0,42.35,5092.616197999999,5867.7719050000005,6247.753791000003,-1155.137593000004,0x2703bb1873c6ca3e06c4b1b639c72844bbd3cceb170660677ca9edc7d815bf04,up
2025-12-12T20:42:45,1765572165,YES,0.7704343032641651,253.97,195.6672,5346.586197999999,5867.7719050000005,6443.420991000003,-1096.8347930000036,0xc5ab5ecbfbb1d5a16c9a89db49ddfddc070fc1537593b40373d66f487f0155a7,up
2025-12-12T20:42:45,1765572165,YES,0.7786,100.0,77.86,5446.586197999999,5867.7719050000005,6521.280991000002,-1074.6947930000033,0x8c7de67c9d29ee8841d743c3be6f567104d90adfab2e7a03eb54808570289498,up
2025-12-12T20:42:45,1765572165,YES,0.77,1.14,0.8777999999999999,5447.726197999999,5867.7719050000005,6522.158791000003,-1074.4325930000032,0x98a92e7f2e497dd385928273bc5e00f54cfeb46378a7411102052361696fa878,up
2025-12-12T20:42:45,1765572165,YES,0.77,5.0,3.85,5452.726197999999,5867.7719050000005,6526.008791000003,-1073.2825930000035,0xb22d33adef17db467f849a531aa9938622cd08a12e1467c5e3b78d93e2201462,up
2025-12-12T20:42:45,1765572165,NO,0.24,16.0,3.84,5452.726197999999,5883.7719050000005,6529.848791000003,-1077.1225930000037,0x8d2d8791724b035c5a07316e33efd7af25a8dbe833a0f1287b78518f0a166097,down
2025-12-12T20:42:45,1765572165,YES,0.77,2.6,2.0020000000000002,5455.326198,5883.7719050000005,6531.8507910000035,-1076.5245930000037,0x10e47ea1c07af9e1b7e5a968111cd83a6ba1a9242f723f6fb7992f38bdfe2fa1,up
2025-12-12T20:42:45,1765572165,YES,0.77,0.12,0.0924,5455.446198,5883.7719050000005,6531.943191000004,-1076.4969930000043,0x3ce996e4ca1f9cb23dcdfd9eac50feb82f79221e4ba78cf21c309c8e14eff4de,up
2025-12-12T20:42:45,1765572165,YES,0.7699999673728274,1.532465,1.1799979999999999,5456.978663,5883.7719050000005,6533.123189000004,-1076.1445260000037,0xa7cf8c30eab857db27177f99919587e8651771517cdfe409a697a2da6b2f7d06,up
2025-12-12T20:42:45,1765572165,YES,0.77,0.1,0.07700000000000001,5457.078663,5883.7719050000005,6533.200189000004,-1076.1215260000035,0x21f8e51af3030dba3badf83d6aaffb85800a340f86124c19d59739e37bfe7aee,up
2025-12-12T20:44:05,1765572245,YES,0.99,7.14,7.0686,5464.218663000001,5883.7719050000005,6540.268789000003,-1076.0501260000028,0x61eedab7b62dd2d6c06b836e627a077934774d70b2b2c28d6c96c3b2cef6410d,up
2025-12-12T20:44:11,1765572251,YES,0.99,4.79,4.7421,5469.0086630000005,5883.7719050000005,6545.010889000004,-1076.0022260000032,0x9dd4c40f59c3dc223d7ac95335da01493aaf494330f3e54dc256612a0e6f85d3,up
2025-12-12T20:44:11,1765572251,YES,0.99,16.54,16.374599999999997,5485.5486630000005,5883.7719050000005,6561.385489000004,-1075.8368260000034,0x5f066f493e33ecb130dea599055b3b807e5022ca70e101fa11c98335b2d05f22,up
2025-12-12T20:44:11,1765572251,YES,0.99,1.53,1.5147,5487.078663,5883.7719050000005,6562.900189000004,-1075.8215260000034,0x06c5118bbfd263fdb2e875f80393afd4608f3a18e64f8edcc2b169ee7d656fdd,up
2025-12-12T20:44:17,1765572257,NO,0.01,100.0,1.0,5487.078663,5983.7719050000005,6563.900189000004,-1076.8215260000034,0x892a81cd83bc3f0d0b071381d8f8a7f3cd2343f7b6415e1ed0916b1271940b30,down
