time_utc,timestamp,side,price,size,usd_volume,q_yes,q_no,exposure,locked_pnl,tx_hash,outcome
2025-12-12T23:09:48,1765580988,NO,0.5199999422222108,6.230768,3.239999,2063.9344069999997,3189.522924000001,2731.0230249999995,-667.0886179999998,0x05a4b145f19e8877b6f3dde5f2190591716775d126f738d59a20d9dd630922da,down
2025-12-12T23:09:48,1765580988,NO,0.5,50.0,25.0,2063.9344069999997,3239.522924000001,2756.0230249999995,-692.0886179999998,0x738a231edf0b9e88b823ca47aa8a4adf3ebb5b44c6a5486d21ff36a080580a59,down
2025-12-12T23:09:48,1765580988,NO,0.5,51.0,25.5,2063.9344069999997,3290.522924000001,2781.5230249999995,-717.5886179999998,0xe615716fb44585404e5acc98b2fc86a7fc54166a31561a453e75f451ca2d8631,down
2025-12-12T23:09:48,1765580988,NO,0.5,6.24,3.12,2063.9344069999997,3296.7629240000006,2784.6430249999994,-720.7086179999997,0xf967eee775845abce1cd179db5efe54c51a2c8d01d5ba66e80e03db2b96d392f,down
2025-12-12T23:09:48,1765580988,NO,0.49,6.0,2.94,2063.9344069999997,3302.7629240000006,2787.5830249999995,-723.6486179999997,0x4bee4c864bc62aba43e90b4d7faebd809fe87d4bc87748b53696c439cbacd5de,down
2025-12-12T23:09:50,1765580990,NO,0.45255128683327117,53.62,24.2658,2063.9344069999997,3356.3829240000005,2811.8488249999996,-747.9144179999998,0xb5296a6ff02f66a748b8e150104ceeaa3eb951842fd4fe7dd06e3606876a6ff4,down
2025-12-12T23:09:50,1765580990,NO,0.48999998752726853,5.612243,2.7499990000000003,2063.9344069999997,3361.9951670000005,2814.5988239999997,-750.664417,0x0cd63ee12d0f25afde5edd30e2fa631ae0ef560929e150cb38c4937e466ca88c,down
2025-12-12T23:09:50,1765580990,NO,0.4977326265529322,19.890195,9.899999,2063.9344069999997,3381.8853620000004,2824.498823,-760.5644160000002,0x42a9e9a49df6b4f89f764b60a74f8b9415e5f090a449764882b2ec7beffefeaa,down
2025-12-12T23:09:50,1765580990,YES,0.519999995290566,50.961537,26.499999000000003,2114.895944,3381.8853620000004,2850.998822,-736.1028780000001,0x7e78735449e6da3833e3abdcb5975d7c9ca815f9bec098504e41c3bc05b8c1ba,up
2025-12-12T23:09:50,1765580990,YES,0.5,12.5,6.25,2127.395944,3381.8853620000004,2857.248822,-729.8528780000001,0xdb2daca17a994f20b64ae42b53ad40219b71bb9b92b6b8b95547726d5d63f5d4,up
2025-12-12T23:09:50,1765580990,YES,0.52,50.0,26.0,2177.395944,3381.8853620000004,2883.248822,-705.8528780000001,0x856085c7679290dda88bdd61d74506bae35b456fcb426575905dbdc09a990f48,up
2025-12-12T23:09:50,1765580990,NO,0.5,5.5,2.75,2177.395944,3387.3853620000004,2885.998822,-708.6028780000001,0x47b678f22d64cc06449abeb06271096cecf34d877fb2652bd0a2dba04240022c,down
2025-12-12T23:09:50,1765580990,NO,0.5099999785799988,19.607842,9.999999,2177.395944,3406.9932040000003,2895.998821,-718.6028770000003,0x3d955bb087387091b3d8847f1be23ee093c02dfb7369b18b8534c50661893b0d,down
2025-12-12T23:09:50,1765580990,YES,0.5468244392434479,50.290362,27.499999000000003,2227.686306,3406.9932040000003,2923.4988200000003,-695.8125140000002,0xafce423d1039992f3f3c65b7c70d7c7227c36cd019192dbee817500ced910fe2,up
2025-12-12T23:09:50,1765580990,NO,0.5,2.76,1.38,2227.686306,3409.7532040000006,2924.8788200000004,-697.1925140000003,0x9d0ef7e2eec44426b27676ff9d8c4bdd528cc7ee7e3981ccd8d378e13a07ac12,down
2025-12-12T23:09:50,1765580990,YES,0.53539952743653,50.429628,26.999999,2278.115934,3409.7532040000006,2951.8788190000005,-673.7628850000006,0xd1eb15212a1fde780f67ea1722bf7868e3953b0ef35dc5b458043c1d64f7802b,up
2025-12-12T23:09:50,1765580990,NO,0.5099999795999968,9.80392,4.999999,2278.115934,3419.5571240000004,2956.8788180000006,-678.7628840000007,0x44f77626e26b5df3be5408c8494739634bae726848e2d3f775e29b67c0b2f9af,down
2025-12-12T23:09:50,1765580990,NO,0.5099999907272695,5.392155,2.749999,2278.115934,3424.9492790000004,2959.6288170000007,-681.5128830000008,0x0c0d90a84d2f7966c87d7d38992e1fd2d12bdc550bd457c94ca0691c2b749dcf,down
2025-12-12T23:09:52,1765580992,NO,0.48,10.0,4.8,2278.115934,3434.9492790000004,2964.428817000001,-686.312883000001,0xb11b32429224c1b337b0939cd4197f5ab88a2295c3ebd98338266786ff4dfa71,down
2025-12-12T23:09:52,1765580992,YES,0.52,5.0,2.6,2283.115934,3434.9492790000004,2967.028817000001,-683.9128830000009,0x7cd4e89aad9d4a713c480c8fd6e0794713af300ec21f25350e469beadeaae46c,up
2025-12-12T23:09:52,1765580992,NO,0.5099999907272695,5.392155,2.749999,2283.115934,3440.3414340000004,2969.778816000001,-686.662882000001,0x5fcd8cdce5dd58503538cc434852754197623b86289b66899f9372e7d328eb01,down
2025-12-12T23:09:54,1765580994,YES,0.48,65.37,31.3776,2348.485934,3440.3414340000004,3001.1564160000007,-652.6704820000009,0x8e8758a04bb159e50df3c26bb5590b1cf87811e41999b5ee80a06b90ed10eb3f,up
2025-12-12T23:09:54,1765580994,NO,0.5099999907272695,5.392155,2.749999,2348.485934,3445.7335890000004,3003.906415000001,-655.420481000001,0x8d884ddac11f7b7212828775dc21131fadf30bf5e210c893d1426a9cedfca465,down
2025-12-12T23:09:54,1765580994,YES,0.52,8.0,4.16,2356.485934,3445.7335890000004,3008.0664150000007,-651.5804810000009,0x706e4a4b150239fdeb12eff3061140befb39c0a70f6ea95cf290988f5edcf3d5,up
2025-12-12T23:09:54,1765580994,YES,0.5199999921509405,5.096152,2.6499989999999998,2361.582086,3445.7335890000004,3010.716414000001,-649.134328000001,0x112652a90ed626e719ed774eeffcda9ab81e9571489c512e8b38c4703f4b269d,up
2025-12-12T23:09:54,1765580994,NO,0.5199999621818072,5.28846,2.749999,2361.582086,3451.0220490000006,3013.466413000001,-651.8843270000011,0x837b1230baa977142dfdbf30fe88f9a134fd034bf46878f42ff0a62e45ab89eb,down
2025-12-12T23:09:56,1765580996,YES,0.4899999297358326,5.408162,2.6499989999999998,2366.990248,3451.0220490000006,3016.116412000001,-649.1261640000012,0x036ce031bb22b65eae68e90ed6f89df12f5bc7843e154f154fc4f9b8628abd58,up
2025-12-12T23:09:56,1765580996,YES,0.5,5.3,2.65,2372.2902480000002,3451.0220490000006,3018.7664120000013,-646.4761640000011,0xd5a59a64273ac7db3a383f164795ac2a19c414d722a044ee959605c13c78dc4d,up
2025-12-12T23:09:56,1765580996,YES,0.5,5.0,2.5,2377.2902480000002,3451.0220490000006,3021.2664120000013,-643.9761640000011,0xf3b3448ec2db11b8b54fc04eb5f301a2f9d45eacbfc3b0f959f1a1ea6b6e9d45,up
2025-12-12T23:09:56,1765580996,NO,0.5013322675193179,37.53,18.815,2377.2902480000002,3488.552049000001,3040.0814120000014,-662.7911640000011,0x1ad3aa98986ee04d847e4a51398836ec5011a2344e8f63f387343955f07748b8,down
2025-12-12T23:11:10,1765581070,NO,0.54,16.0,8.64,2377.2902480000002,3504.552049000001,3048.7214120000012,-671.431164000001,0x26e1d7b59b38409778be508d7c9cccbb744fe2c8aadf4ce213416af0083c6b09,down
2025-12-12T23:11:10,1765581070,YES,0.48,5.0,2.4,2382.2902480000002,3504.552049000001,3051.1214120000013,-668.8311640000011,0xa60d998378e10f872c1f23f15a832e8bc540eec18c5e79386205aa583cd29b84,up
2025-12-12T23:11:10,1765581070,YES,0.4799999519999808,4.166665,1.999999,2386.4569130000004,3504.552049000001,3053.1214110000014,-666.664498000001,0x1d0e7c6d5fa83241957b014ea43bce389d2f9b725c1c06b145d2f653ddc56fb2,up
2025-12-12T23:11:10,1765581070,YES,0.46999997572768937,4.531913,2.129999,2390.9888260000002,3504.552049000001,3055.2514100000017,-664.2625840000014,0xd3ed599f0a21556b1bea0871ae4b3f3e40578e3f95c9fad90066a7244f17a184,up
2025-12-12T23:11:12,1765581072,NO,0.54,30.0,16.200000000000003,2390.9888260000002,3534.552049000001,3071.4514100000015,-680.4625840000012,0x5ae3c5fb4a55d9af2958b086e4f7eed22d56fd98e36110289a40ce5e90059ff1,down
2025-12-12T23:11:12,1765581072,YES,0.45,47.0,21.150000000000002,2437.9888260000002,3534.552049000001,3092.6014100000016,-654.6125840000013,0x8090401b09cd4a58d07d28f681c06192e628cb6e99bda0c9bc992c8fe79e9750,up
2025-12-12T23:11:12,1765581072,NO,0.55,8.0,4.4,2437.9888260000002,3542.552049000001,3097.0014100000017,-659.0125840000014,0xcc0d25297ec5fe2358d953b82dea2beabc38a1e06e18a296367e8e801ed72b6a,down
2025-12-12T23:11:14,1765581074,NO,0.55,6.0,3.3000000000000003,2437.9888260000002,3548.552049000001,3100.301410000002,-662.3125840000016,0x9fb21bca9aa536b145a873ca2c63dd5113db0e3ccb81a659cf4208d482da6c7f,down
2025-12-12T23:11:14,1765581074,NO,0.55,6.0,3.3000000000000003,2437.9888260000002,3554.552049000001,3103.601410000002,-665.6125840000018,0x508c23a2b9861741864fe9fe17db047bb83ec3e9c3a2508276304b4f900707df,down
2025-12-12T23:11:16,1765581076,YES,0.46999995545022005,4.48936,2.1099989999999997,2442.4781860000003,3554.552049000001,3105.711409000002,-663.2332230000015,0xf7cc490f52a7aa6146a5fb10a60966d2c4a6e453b0184acc04866137ee87d449,up
2025-12-12T23:11:18,1765581078,NO,0.54,5.0,2.7,2442.4781860000003,3559.552049000001,3108.4114090000016,-665.9332230000014,0xb727310f4476153dfa13967f539e17cc604999d595c78d085362df44b0f8b811,down
2025-12-12T23:11:20,1765581080,YES,0.4699999652922996,6.914892,3.2499990000000003,2449.393078,3559.552049000001,3111.6614080000018,-662.2683300000017,0x2c306f52f5727a41f0c16e93f2755fceb7b8db7a2e63cd04c3dbfbfbc97ec105,up
2025-12-12T23:11:20,1765581080,YES,0.46999995545022005,4.48936,2.1099989999999997,2453.882438,3559.552049000001,3113.7714070000015,-659.8889690000015,0x1425648f4881ef736579f1b5be49e8329f89178070ddefe1366c1e51b09df967,up
2025-12-12T23:11:20,1765581080,NO,0.53,55.0,29.150000000000002,2453.882438,3614.552049000001,3142.9214070000016,-689.0389690000015,0x9b9ff4359f1cfd78cc7ab4aebef5cc2cb66d2d04a32d2617370a7ef04c794695,down
2025-12-12T23:11:20,1765581080,YES,0.46,55.0,25.3,2508.882438,3614.552049000001,3168.221407000002,-659.3389690000017,0x58e5a5b95e4dcba1a6b763a4776180415d33692dfda1e85fc12ce0e07e23f152,up
2025-12-12T23:11:20,1765581080,NO,0.53,2.43,1.2879,2508.882438,3616.9820490000006,3169.5093070000016,-660.6268690000015,0xaf039cbaeebb25610843d8749ce16060246f08fbf362ca797467f82eb3d21677,down
2025-12-12T23:11:20,1765581080,NO,0.53,7.31,3.8743,2508.882438,3624.2920490000006,3173.3836070000016,-664.5011690000015,0x147155f62e24b82d02c25ce48a14d1defcf10eb346ebeeb1ac2b0f3c7053415a,down
2025-12-12T23:11:22,1765581082,YES,0.48,4.4375,2.13,2513.319938,3624.2920490000006,3175.5136070000017,-662.1936690000016,0x08ca2402121591b1d8d97a8acf47a921a5bf80f179d8eea8374af800a62b37bb,up
2025-12-12T23:11:22,1765581082,NO,0.5399999654399953,9.259258,4.999999000000001,2513.319938,3633.5513070000006,3180.513606000002,-667.1936680000017,0xe78b3ecf33b2e38eb0ebf5d5d41a33adb91409bdcf73d4061f6963af8e04ee77,down
2025-12-12T23:11:22,1765581082,YES,0.47,25.0,11.75,2538.319938,3633.5513070000006,3192.263606000002,-653.9436680000017,0xc785121d38fd87d716db0f8fa1239b75223c01276efd69a4e133013ccf245f07,up
2025-12-12T23:11:24,1765581084,NO,0.5599999945931033,51.785713,28.999999000000003,2538.319938,3685.337020000001,3221.263605000002,-682.9436670000018,0x1fea2da7dc9ce7ece7d6dfc4ee81e74bd8196a88d41a814a863420239c6200d0,down
2025-12-12T23:11:24,1765581084,NO,0.5599999929263156,50.892856,28.499999000000003,2538.319938,3736.229876000001,3249.763604000002,-711.4436660000019,0x478f5a3077d55ce2a581eac4ec0e2b89f5312700acb82b75f4e8d2c444cbb063,down
2025-12-12T23:11:24,1765581084,YES,0.46,40.84,18.786400000000004,2579.1599380000002,3736.229876000001,3268.550004000002,-689.3900660000018,0x246be795ed87f7803dd1a6c3856517911586a7038c5582936b5c376163853ca3,up
2025-12-12T23:11:24,1765581084,NO,0.5488543891647597,50.104362,27.499999,2579.1599380000002,3786.334238000001,3296.050003000002,-716.8900650000019,0x929aa4724a8380fc91323bea83cb65f45b076e317a6ffffc38a9ed051acf431a,down
2025-12-12T23:11:24,1765581084,NO,0.56,42.0,23.520000000000003,2579.1599380000002,3828.334238000001,3319.570003000002,-740.4100650000019,0xc71ba9d3bda8ce3c4feacf163ee4a29e3699ccbbf4141e1a5077c98d827fe675,down
2025-12-12T23:11:24,1765581084,NO,0.56,42.0,23.520000000000003,2579.1599380000002,3870.334238000001,3343.090003000002,-763.9300650000018,0x5cd70ec32f70c85565fc7fc59b0980c366b2468b677da1571b420931178ddfa2,down
2025-12-12T23:11:24,1765581084,NO,0.56,7.0,3.9200000000000004,2579.1599380000002,3877.334238000001,3347.010003000002,-767.8500650000019,0xcb5e6696bd97678fbc283423b09e51be215ecfd677c7c78e070065763f8c653a,down
2025-12-12T23:11:24,1765581084,NO,0.5399999920221601,20.055554,10.829999,2579.1599380000002,3897.389792000001,3357.840002000002,-778.680064000002,0xf9e25f65b059f4a13b576bfb4b133624e638c22c4e564328b90c9415accc483c,down
2025-12-12T23:11:24,1765581084,NO,0.56,7.0,3.9200000000000004,2579.1599380000002,3904.389792000001,3361.7600020000023,-782.600064000002,0x3fb74deedaee0c0e3fbc150947bf618ba1a5b61af2aba65c21a656316a1ff15d,down
2025-12-12T23:11:24,1765581084,YES,0.47,7.0,3.29,2586.1599380000002,3904.389792000001,3365.050002000002,-778.890064000002,0x59349d9eb8cfa5f7d681d267b46a37822c47682956f0417556f9d67a4d2a04d6,up
2025-12-12T23:11:24,1765581084,NO,0.55,19.63,10.7965,2586.1599380000002,3924.019792000001,3375.846502000002,-789.6865640000019,0xb4f7b2796ebd6053630e6c5c7dc452e69198b4b4ab2c1357d51c452da76487c2,down
2025-12-12T23:12:42,1765581162,YES,0.8599999761110454,1.674414,1.439996,2587.8343520000003,3924.019792000001,3377.286498000002,-789.4521460000019,0xaf6daed3982a8897b77b822b602cac62a35896fc69baddefcf96d862a4a4ea57,up
2025-12-12T23:12:42,1765581162,YES,0.833254,100.0,83.3254,2687.8343520000003,3924.019792000001,3460.6118980000024,-772.7775460000021,0xfad01f634b3784d52739a0fdc7a0868a0a90e367a6a968daa538ebe505ee763e,up
2025-12-12T23:12:42,1765581162,NO,0.16,1.0,0.16,2687.8343520000003,3925.019792000001,3460.7718980000022,-772.9375460000019,0x0e5f3aa87a178b3b67478fea5c4ce41ea95ce991a72f0c6c8b6870e001f4f692,down
2025-12-12T23:12:42,1765581162,YES,0.8599999965252483,5.755807,4.949993999999999,2693.5901590000003,3925.019792000001,3465.7218920000023,-772.131733000002,0xd631b4aa2a565e277c415c6da3e1c031d0d7a80e8f88fe1eafac7d5fdfe8d3b6,up
2025-12-12T23:12:42,1765581162,YES,0.85,0.73,0.6204999999999999,2694.3201590000003,3925.019792000001,3466.3423920000023,-772.022233000002,0x121c4595ed9f00406330490fcf067182747c60b27ceb1c9e12a1f425ab4a5e27,up
2025-12-12T23:12:44,1765581164,NO,0.17,21.03,3.5751000000000004,2694.3201590000003,3946.049792000001,3469.9174920000023,-775.597333000002,0x6683c07a4c849bfdcc3f26c428d2f2af401ad3cce8a6180859bbff10f82c9b6c,down
2025-12-12T23:12:44,1765581164,NO,0.14,3.0,0.42000000000000004,2694.3201590000003,3949.049792000001,3470.3374920000024,-776.017333000002,0xea081bbd2ec5ece40f01f1689dd3768526be56eb3f52b0d2ee2ad7632ce3cce8,down
2025-12-12T23:12:44,1765581164,YES,0.8399996733330066,1.714284,1.439998,2696.0344430000005,3949.049792000001,3471.777490000002,-775.7430470000018,0xbd7b13248e5c15e9f8f85f36529f2d11e9d3df511dbaa73741b12042ec9ae56c,up
2025-12-12T23:12:44,1765581164,NO,0.17,21.05,3.5785000000000005,2696.0344430000005,3970.0997920000013,3475.3559900000023,-779.3215470000018,0xe0055e9e9235248202c5c690850f944cf60ca3412a21e4d9ace68eb9c029dcd5,down
2025-12-12T23:12:44,1765581164,YES,0.83,0.74,0.6142,2696.7744430000002,3970.0997920000013,3475.9701900000023,-779.195747000002,0x39a135ccf397be780c54a3e00188402aa6e7581ce9923919ac8656ed0dfbdc7b,up
2025-12-12T23:12:44,1765581164,NO,0.1699999718383828,29.117646,4.949999,2696.7744430000002,3999.2174380000015,3480.920189000002,-784.145746000002,0x1aab283a01d3cf0991db03a5b30d2c11236d179ae64b5f5d2e2774c6f1c99606,down
2025-12-12T23:12:44,1765581164,YES,0.85,7.0,5.95,2703.7744430000002,3999.2174380000015,3486.870189000002,-783.0957460000018,0x70bdb8d29109c31af483a9a879dab2519a9b8183e4a800bb7abb890c0ac36888,up
2025-12-12T23:12:46,1765581166,YES,0.86,11.6279,9.999994000000001,2715.402343,3999.2174380000015,3496.870183000002,-781.4678400000016,0x3670a19b360602c72746652a9cba0123bb4784d64ddc488d95d7cab89ee2c158,up
2025-12-12T23:12:46,1765581166,YES,0.8599999761110454,1.674414,1.439996,2717.0767570000003,3999.2174380000015,3498.310179000002,-781.2334220000016,0xafcd19637b1b4ab8e02aea7f924eaf42cd47596ebb7c539879d4b21735198284,up
2025-12-12T23:12:46,1765581166,NO,0.16999988609996242,5.882351,0.999999,2717.0767570000003,4005.0997890000017,3499.310178000002,-782.2334210000017,0xfb1d1423788ac200d28b1fa4a1688c68be08cd5ac6be2f5a1879297a9411b8d2,down
2025-12-12T23:12:48,1765581168,NO,0.16999988609996242,5.882351,0.999999,2717.0767570000003,4010.982140000002,3500.310177000002,-783.2334200000018,0x457b16d21ec771e51fb0030dbf331b654ea2d4e46fff68f1072615a68b8970ee,down
2025-12-12T23:12:48,1765581168,YES,0.83,0.74,0.6142,2717.816757,4010.982140000002,3500.924377000002,-783.107620000002,0xb164a836e4db89918c2b010f6dc773550e1ce3b8932f3d03f3d8d39cb9894331,up
2025-12-12T23:12:48,1765581168,YES,0.8599999761110454,1.674414,1.439996,2719.491171,4010.982140000002,3502.364373000002,-782.873202000002,0x9cd1edc9a7f0f0d4f40a9a859f5f183538d966194554fc0536ac76aa39736eb2,up
2025-12-12T23:12:48,1765581168,NO,0.14,30.59,4.2826,2719.491171,4041.572140000002,3506.646973000002,-787.155802000002,0xc3ec78f1798163c9a2f7bf65888bc3c374ed8caaccf05b2ca114ec98d8385709,down
2025-12-12T23:12:50,1765581170,NO,0.14,5.0,0.7000000000000001,2719.491171,4046.572140000002,3507.346973000002,-787.8558020000019,0xd2ae8b5a87f92a3a92f1b05de3652df667b97a6c6be2a238c0b4ff0d90acd340,down
2025-12-12T23:12:50,1765581170,YES,0.84,0.74,0.6215999999999999,2720.231171,4046.572140000002,3507.968573000002,-787.737402000002,0x4f8e637c5938b993be7e5c6745dd4dea11753f225d4f7925e4591e3d9f944250,up
2025-12-12T23:12:50,1765581170,NO,0.16999988609996242,5.882351,0.999999,2720.231171,4052.4544910000022,3508.968572000002,-788.7374010000021,0xb82e7c09ef6fcb96c2f6c6b4188f2c77ff115a6e9cef6dbcd4cb7649d606493b,down
2025-12-12T23:12:50,1765581170,YES,0.84,5.0,4.2,2725.231171,4052.4544910000022,3513.168572000002,-787.937401000002,0x47ced03def91c3abdc35ac323dbb4a8d89de90ca27786b9610004ca34f44dd76,up
2025-12-12T23:12:52,1765581172,YES,0.8599999761110454,1.674414,1.439996,2726.905585,4052.4544910000022,3514.608568000002,-787.702983000002,0xf13794d2660d7a2b42e0551549cece7e388900979c336c70470db49d964c4a26,up
2025-12-12T23:12:52,1765581172,YES,0.8599999965111554,34.395342,29.579994,2761.300927,4052.4544910000022,3544.188562000002,-782.8876350000023,0x982b24d2ca24ffe7de2c7c47d0b9af70e29b2a25c7ac685fc545958a22585178,up
2025-12-12T23:12:52,1765581172,YES,0.85,0.73,0.6204999999999999,2762.030927,4052.4544910000022,3544.809062000002,-782.7781350000023,0x50b1f6464fbb1fe858243bf2980005f4fd22c774a18dcfc0914888b60bdd3f04,up
2025-12-12T23:12:52,1765581172,YES,0.86,55.0,47.3,2817.030927,4052.4544910000022,3592.1090620000023,-775.0781350000025,0x3ed4bd95cef020d8fd50359cccfda79f656929c795e4e8f17445cbfb66476b2f,up
2025-12-12T23:12:54,1765581174,YES,0.86,55.0,47.3,2872.030927,4052.4544910000022,3639.4090620000025,-767.3781350000027,0x73d3eb604c63081d4f48ca5c1f71c56e075fb501a45d4024993efdfec98e16ba,up
2025-12-12T23:12:54,1765581174,YES,0.87,14.0,12.18,2886.030927,4052.4544910000022,3651.5890620000023,-765.5581350000025,0x1a4efb94a2ce93259be2e6eb77c11ae95faef38ed1a098adbf6d5897e5b827ec,up
2025-12-12T23:12:54,1765581174,YES,0.86,15.25,13.115,2901.280927,4052.4544910000022,3664.704062000002,-763.4231350000023,0x12f593fc00145396bc6cf07388593eb84d90925c0b1046aac2ab92f9634dc695,up
2025-12-12T23:12:54,1765581174,YES,0.87,5.0,4.35,2906.280927,4052.4544910000022,3669.054062000002,-762.7731350000022,0xbc98f9bc0fe55ac9e09ab1a6d431d0ca6cd9189c55d667c658582931df7d4b56,up
2025-12-12T23:12:54,1765581174,YES,0.87,23.0,20.01,2929.280927,4052.4544910000022,3689.064062000002,-759.7831350000024,0x4b5d000b9d3e23c9e8c0a9ef766c8952ce42ea274dc716ed8c559bed38fbfb77,up
2025-12-12T23:12:54,1765581174,NO,0.13,5.0,0.65,2929.280927,4057.4544910000022,3689.7140620000023,-760.4331350000025,0x549602c47e8aed3dab13c15f0eaa3d8640f12490a63272a12dccedd936456eb1,down
2025-12-12T23:12:54,1765581174,YES,0.8699999818749626,1.655169,1.439997,2930.936096,4057.4544910000022,3691.1540590000022,-760.2179630000023,0xd4c54ee38b7b7d19c506efb7eedbd54d717fdebabc6750f0238d9f1455bc5073,up
2025-12-12T23:12:54,1765581174,YES,0.86,4.09,3.5174,2935.026096,4057.4544910000022,3694.6714590000024,-759.6453630000024,0xc89a1cb5cc0718f2d48ba5a246d5d6ad5f744847659866a9257f896c746e631b,up
2025-12-12T23:12:56,1765581176,YES,0.87,91.86,79.9182,3026.886096,4057.4544910000022,3774.5896590000025,-747.7035630000023,0xc8c0bac558e071a2036419a846b2d05bb940e5070208f36cadc51f7cefa183ad,up
2025-12-12T23:12:56,1765581176,YES,0.87,30.0,26.1,3056.886096,4057.4544910000022,3800.6896590000024,-743.8035630000022,0xad6a359c2a460163b563a3a895eef8421df41d3826938aad1b5039512c759573,up
2025-12-12T23:12:56,1765581176,YES,0.88,7.0,6.16,3063.886096,4057.4544910000022,3806.8496590000022,-742.9635630000021,0xf1f0b77e217841c86d163b34e0c716c05cfa1e25a5182e76dc012196e94e5d11,up
2025-12-12T23:12:56,1765581176,YES,0.87,34.48,29.9976,3098.366096,4057.4544910000022,3836.8472590000024,-738.4811630000022,0x5c61d2c1c8174217100f0e57027f05e98cc3809293d660333a32063f13c1255e,up
2025-12-12T23:12:56,1765581176,YES,0.88,7.0,6.16,3105.366096,4057.4544910000022,3843.0072590000023,-737.641163000002,0x1c81a589ddeb0ae95d026f41a4923b871027e6a1f759b0d69f7191e733731f2a,up
2025-12-12T23:12:56,1765581176,YES,0.88,7.0,6.16,3112.366096,4057.4544910000022,3849.167259000002,-736.8011630000019,0x5eeb328b52f870401c9cd35ae95d1e666261d559f44440a516891512280af9a7,up
2025-12-12T23:12:56,1765581176,YES,0.88,7.0,6.16,3119.366096,4057.4544910000022,3855.327259000002,-735.9611630000018,0x523741ac306a56937dc1bcf3c60233edc154dfe628fb5f1699ee6f7e7b18e931,up
2025-12-12T23:14:06,1765581246,YES,0.97,5.0,4.85,3124.366096,4057.4544910000022,3860.177259000002,-735.8111630000017,0x355f9d51b8b81d57cbf77d26ffce1362745b6e1d9672683561caa928f412a8c6,up
2025-12-12T23:14:06,1765581246,NO,0.04,5.0,0.2,3124.366096,4062.4544910000022,3860.3772590000017,-736.0111630000015,0x5e0ef5b12f85c6d54eaee1f6d636606d7d5b0e793ad4aac504c2274f45914663,down
2025-12-12T23:14:06,1765581246,YES,0.97,52.0,50.44,3176.366096,4062.4544910000022,3910.8172590000017,-734.4511630000015,0xe2371ed5cdd161be05a4a19442e2ed0892065070c18e8bd74dc62c2270ecc0e9,up
2025-12-12T23:14:08,1765581248,NO,0.03,20.0,0.6,3176.366096,4082.4544910000022,3911.4172590000016,-735.0511630000015,0xf5f3e406d874ffce282751f4c9bd7b5f63ebcec5a1f4b2f36005ddd2ca4a2d73,down
2025-12-12T23:14:08,1765581248,YES,0.9699999995149995,20.618533,19.999977,3196.984629,4082.4544910000022,3931.4172360000016,-734.4326070000016,0xc34bbda79d02a4974d7dbc65a077d7843ac461a8337902481736352e211e7af0,up
2025-12-12T23:14:08,1765581248,YES,0.97,1.0309,0.9999729999999999,3198.0155290000002,4082.4544910000022,3932.4172090000015,-734.4016800000013,0x482c2da7e08b10236b6916b8a6e74260553a9d3b182c3762cfb13cdc20d6094e,up
2025-12-12T23:14:08,1765581248,YES,0.96,1.09,1.0464,3199.1055290000004,4082.4544910000022,3933.4636090000017,-734.3580800000013,0x05043795465e9eda8d42a1bf66a2527231a6677d34da457207dc6fc42952e992,up
2025-12-12T23:14:08,1765581248,YES,0.96,40.0,38.4,3239.1055290000004,4082.4544910000022,3971.863609000002,-732.7580800000014,0x11e19019b4f0c60981968dbddca9b6e10a5ae0da6f10f2cbef2280e445b8d082,up
2025-12-12T23:14:08,1765581248,NO,0.04,5.0,0.2,3239.1055290000004,4087.4544910000022,3972.0636090000016,-732.9580800000012,0x99c40041f9327ed272ecc320ccd88c8a83391082cc168c27d7ed24ea70c8dda5,down
2025-12-12T23:14:10,1765581250,YES,0.97,100.0,97.0,3339.1055290000004,4087.4544910000022,4069.0636090000016,-729.9580800000012,0x82ea28a19d4098dc475f645b4796113ec1454531a4f2cb5306d2a2c6221dbc4d,up
2025-12-12T23:14:12,1765581252,YES,0.97,41.2371,39.999987,3380.342629,4087.4544910000022,4109.063596000002,-728.7209670000016,0x116af44216e2520a1ab2e41c3e06f5f1d403106e8f7f1b2311d3821df109554b,up
2025-12-12T23:14:12,1765581252,NO,0.03,139.07,4.1720999999999995,3380.342629,4226.524491000002,4113.235696000002,-732.8930670000013,0x2f261452631e61cb1b5789ea6f03189b608e54a70a06409497e3132dae8fa274,down
2025-12-12T23:14:14,1765581254,YES,0.97,13.3402,12.939993999999999,3393.6828290000003,4226.524491000002,4126.175690000002,-732.4928610000015,0xa93b9041164708f855b203013d9ce897fe6dffe7259f32c4ed9b282e6b5ae9e6,up
2025-12-12T23:14:14,1765581254,YES,0.9699999967666662,6.185566,5.999999,3399.8683950000004,4226.524491000002,4132.1756890000015,-732.3072940000011,0x8ad877f8e45a1fb8b949d24e180468fbe236a0c71cb0c270632cbcf7405a9fe4,up
2025-12-12T23:14:14,1765581254,YES,0.96,76.82,73.74719999999999,3476.6883950000006,4226.524491000002,4205.922889000001,-729.2344940000007,0x5f47856aa2e7d3d7413d57a01ca7b592fe46164632d48aeb2272e0629bc1af79,up
2025-12-12T23:14:14,1765581254,NO,0.03,45.0,1.3499999999999999,3476.6883950000006,4271.524491000002,4207.272889000002,-730.5844940000011,0x8648a24f3d97e34c0a51ca683eb153c77d782f9003598811be07b742cc2fe5e2,down
