time_utc,timestamp,side,price,size,usd_volume,q_yes,q_no,exposure,locked_pnl,tx_hash,outcome
2025-12-12T23:26:22,1765581982,NO,0.97,4.59,4.4523,3456.177348000001,2721.3044660000005,3125.6203169999962,-404.31585099999575,0x85b06b0dbb9856deead87a94f2ba2e8c0481aafc95bc04fc5eb75e2ce6ea8d62,down
2025-12-12T23:26:22,1765581982,NO,0.96,20.0,19.2,3456.177348000001,2741.3044660000005,3144.820316999996,-403.51585099999556,0xa8dba81540bf924c1a19d91377a19179fe6a23014878b7d79cdfb2fae0e632b1,down
2025-12-12T23:26:22,1765581982,YES,0.034456973293768546,337.0,11.612,3793.177348000001,2741.3044660000005,3156.432316999996,-415.12785099999564,0x8319258b02fd3527d6487fba0958b7221f7f263e4cbf55459250023b480983d7,up
2025-12-12T23:26:22,1765581982,NO,0.97,7.5,7.2749999999999995,3793.177348000001,2748.8044660000005,3163.7073169999962,-414.90285099999574,0x6236fdd9f3856906f4b713a543715e2f459737970b57cc51d25106b1d539b1c4,down
2025-12-12T23:26:22,1765581982,NO,0.9601020345604085,50.515433,48.499970000000005,3793.177348000001,2799.3198990000005,3212.207286999996,-412.88738799999555,0x1e6932cb017f2320a7d5da5856532ca477b2a33bc561a7a09ab844dea667dc2e,down
2025-12-12T23:26:22,1765581982,NO,0.96,5.15625,4.95,3793.177348000001,2804.4761490000005,3217.157286999996,-412.68113799999537,0x398a1a3b15228a359dbde2fb9ca57edda50ddef9356c60b2ebafe8abf46413e5,down
2025-12-12T23:26:24,1765581984,NO,0.95,1.54,1.4629999999999999,3793.177348000001,2806.0161490000005,3218.620286999996,-412.6041379999956,0x4a6d584c92ad97a12e8a983f590a77f813d35f049a2b286eb3afe924a02c27ae,down
2025-12-12T23:26:24,1765581984,NO,0.96,1.23,1.1807999999999998,3793.177348000001,2807.2461490000005,3219.801086999996,-412.5549379999957,0x1563b90f5633782196a8e158676353c43f5be4ff3c9f1d062aafcc0eaa01c921,down
2025-12-12T23:26:24,1765581984,NO,0.94,15.0,14.1,3793.177348000001,2822.2461490000005,3233.901086999996,-411.6549379999956,0x033b5eda30c2d7c8045f10d3c66b09f459d6178c155d8050900e4b4453fe6e62,down
2025-12-12T23:26:24,1765581984,NO,0.97,2.06,1.9982,3793.177348000001,2824.3061490000005,3235.899286999996,-411.59313799999563,0x85dd180c676fce8f8d77907120408af610dee33908b0fbb1bc799603bbb26563,down
2025-12-12T23:26:24,1765581984,NO,0.9598273969869301,200.46,192.407,3793.177348000001,3024.7661490000005,3428.3062869999962,-403.54013799999575,0x79cfeb3fd27e3745ae0dea3c505b5cd7858bf441f50f3b722025c8b4ca8c52f5,down
2025-12-12T23:26:24,1765581984,NO,0.9596291588785046,535.0,513.4016,3793.177348000001,3559.7661490000005,3941.7078869999964,-381.9417379999959,0xc0cd70159168116ccebb4339839f0f9d240adebacb229797ca9439b6e012bc45,down
2025-12-12T23:26:24,1765581984,NO,0.97,5.09,4.9373,3793.177348000001,3564.8561490000006,3946.6451869999964,-381.7890379999958,0xad3227e39bcd34241621e110558c5144ab903b17332ed7533ccfb0bc2375c7c8,down
2025-12-12T23:26:26,1765581986,YES,0.04,13.0,0.52,3806.177348000001,3564.8561490000006,3947.1651869999964,-382.3090379999958,0x9645648b2b1c863fa33feb9f53cb70fa9351d8cebd8ed7da9ce84ccaca9cef53,up
2025-12-12T23:26:26,1765581986,YES,0.03077519379844961,25.8,0.794,3831.9773480000013,3564.8561490000006,3947.9591869999963,-383.10303799999565,0x5d228dd8a67135a44cb36bb7bc5f6c8ddbcd98f0ebdc3e5270d5eaae3c263fb3,up
2025-12-12T23:27:36,1765582056,YES,0.04,100.0,4.0,3931.9773480000013,3564.8561490000006,3951.9591869999963,-387.10303799999565,0x1148163c9335d358a4116f1182862d6808552f76f6291b234ac7b12712a1087f,up
2025-12-12T23:27:38,1765582058,YES,0.04,102.0,4.08,4033.9773480000013,3564.8561490000006,3956.039186999996,-391.1830379999956,0xa3dda219fff0505bd30ec79d0aa3d1fcaa0a5285bbfef5570f05a40824293f41,up
2025-12-12T23:27:38,1765582058,NO,0.97,36.18,35.0946,4033.9773480000013,3601.0361490000005,3991.133786999996,-390.09763799999564,0x067c7a936784196f5e25cf3080218a61f026d7d75fea78f539f17016f466d960,down
2025-12-12T23:27:38,1765582058,NO,0.9699999980599977,10.309266,9.999988,4033.9773480000013,3611.3454150000007,4001.133774999996,-389.78835999999546,0x6e84f01f8b69f50300a42591fb0621076b1b9722bc3acd037e92a23aa6a62060,down
2025-12-12T23:27:38,1765582058,YES,0.03,126.25,3.7874999999999996,4160.227348000001,3611.3454150000007,4004.921274999996,-393.5758599999954,0xfed8b4d3725c92601c431852e854a7201cc4a114e8c7074777dc45af1a75ead1,up
2025-12-12T23:27:40,1765582060,NO,0.9699999980599977,10.309266,9.999988,4160.227348000001,3621.654681000001,4014.921262999996,-393.2665819999952,0xb4327e4871f0eade84f3960c1638228632252c8c4409b942bf2061515346aa4a,down
2025-12-12T23:27:40,1765582060,YES,0.03,25.0,0.75,4185.227348000001,3621.654681000001,4015.671262999996,-394.0165819999952,0x86a4e73c464659e4421e3b84f3aa2f768dbe588787e207979f2b77adbb89b9b4,up
2025-12-12T23:27:42,1765582062,NO,0.98,9.97955,9.779959,4185.227348000001,3631.634231000001,4025.451221999996,-393.81699099999514,0x08feeae947ce3a22da93de2e6f5b0b9ddc8dce7e8d57dd42d7e99e87c3d55048,down
2025-12-12T23:27:42,1765582062,YES,0.04,10.0,0.4,4195.227348000001,3631.634231000001,4025.851221999996,-394.21699099999523,0x41254e0c92e501fd0a8c10d4fae6445afacfd7c6988f98c0b7b1c9b70d8b649a,up
2025-12-12T23:27:42,1765582062,NO,0.98,103.88775,101.809995,4195.227348000001,3735.521981000001,4127.661216999996,-392.13923599999544,0x02bba2ca7b0a8b60085c0fa72d6b69d3c0a48afd6575114cf902b554333c8eec,down
2025-12-12T23:27:44,1765582064,YES,0.045158275526670635,221.443332,9.999999,4416.670680000001,3735.521981000001,4137.661215999996,-402.1392349999951,0xd77ab7d93c0e8f8d50b771f60cb1b6d5aad4a3c3e6fb85f20f7802dc9b4c896b,up
2025-12-12T23:27:44,1765582064,YES,0.04,20.0,0.8,4436.670680000001,3735.521981000001,4138.461215999996,-402.9392349999953,0xea2d7e56a12578c98c8bbf613c3cb8852f7edaf6262fcb5fabbda1687ba3ee46,up
2025-12-12T23:27:46,1765582066,NO,0.96,20.0,19.2,4436.670680000001,3755.521981000001,4157.661215999996,-402.1392349999951,0x6493365cf5a9450d90c6ca17cdf02b9bb10818b3c8713dfbfa69ae2b5bc4af14,down
2025-12-12T23:27:48,1765582068,YES,0.04,25.0,1.0,4461.670680000001,3755.521981000001,4158.661215999996,-403.1392349999951,0xa184a53e4037a03cd15ef3824fa0e9a5aa91d359deae97ec1710bae9a22e7a56,up
2025-12-12T23:27:50,1765582070,NO,0.9699999997582855,41.371133,40.129999,4461.670680000001,3796.893114000001,4198.791214999996,-401.89810099999477,0xa51baa66b8400c3a0f28d502e4faec65731da8c83fd016a9185509532942f274,down
2025-12-12T23:27:52,1765582072,NO,0.97,28.62,27.761400000000002,4461.670680000001,3825.5131140000008,4226.552614999996,-401.0395009999952,0xfc841f9d21fee92fb1ee67d4cf74bf87a83467b7ce367ef63581deab13b74e33,down
2025-12-12T23:27:52,1765582072,YES,0.03,76.38,2.2914,4538.050680000001,3825.5131140000008,4228.844014999996,-403.33090099999527,0xc7114c9138ee389393ba10fa49e423db94885aa3e6299132bebbf4d1f7528fce,up
2025-12-12T23:27:52,1765582072,NO,0.97,2.0,1.94,4538.050680000001,3827.5131140000008,4230.784014999996,-403.27090099999486,0x905e4a3f448697ee67a0fc244e4947258b141c71014e683e023f4785cbde14ba,down
2025-12-12T23:27:56,1765582076,NO,0.9699999995149995,20.618533,19.999977,4538.050680000001,3848.1316470000006,4250.783991999996,-402.6523449999954,0x934a4bd1d69e45504fa8b5a1a02a1ab73a72d61f3ecd2c8575012d7e24780f4e,down
2025-12-12T23:27:56,1765582076,NO,0.9699999980599977,5.154633,4.999994,4538.050680000001,3853.2862800000007,4255.783985999996,-402.4977059999951,0xe4fae84ecfbc79cf0ca711ba23a927f8eea8b41efe3f64974a0c79c4a09f729b,down
2025-12-12T23:29:14,1765582154,NO,0.99,55.0,54.45,4538.050680000001,3908.2862800000007,4310.233985999996,-401.9477059999949,0x49b06bfe1c82c43d93a2ed526fb945a9a9df582a1372897979f2ed0e0f0ab6da,down
2025-12-12T23:29:14,1765582154,NO,0.99,4.59,4.5441,4538.050680000001,3912.876280000001,4314.778085999996,-401.90180599999485,0x7a2e29837f230ce819111aa7e3255afb9ed108d03210162d9b2ec57ab4c15f96,down
2025-12-12T23:29:18,1765582158,YES,0.01,34.0,0.34,4572.050680000001,3912.876280000001,4315.118085999996,-402.241805999995,0xb415673d174742625e3646a47d9a8d4d823b137dc1446fa4153a9cadb148ec5b,up
2025-12-12T23:29:18,1765582158,NO,0.99,7.14,7.0686,4572.050680000001,3920.0162800000007,4322.1866859999955,-402.1704059999947,0xd83faadbc164e52a861cdc3d3ee9f66ffb20861d412e1c10b0e90a12bac492ff,down
2025-12-12T23:29:20,1765582160,NO,0.99,1.02,1.0098,4572.050680000001,3921.0362800000007,4323.196485999995,-402.16020599999456,0x5122c12029d07f811826d7039b0b8593445fe6c9ad96bb883bc900773d1876dd,down
2025-12-12T23:29:22,1765582162,YES,0.01,10.0,0.1,4582.050680000001,3921.0362800000007,4323.296485999996,-402.2602059999949,0x1d95c04cdadaed22fd0afdf9bc677d6343d198fd0ceaf01923c01b0c997bcbff,up
2025-12-12T23:29:26,1765582166,NO,0.99,1.02,1.0098,4582.050680000001,3922.0562800000007,4324.306285999995,-402.25000599999476,0x24162f2c7c0051ea25b3e3837e386c621fe8ccbb351f02e301dee66792b6c61b,down
2025-12-12T23:29:28,1765582168,YES,0.01,101.0,1.01,4683.050680000001,3922.0562800000007,4325.316285999996,-403.260005999995,0x508a8270173bcf520aa9845ce927b30736bbf542740ce1707ddc386cd9a92b68,up
2025-12-12T23:29:28,1765582168,YES,0.01,101.0,1.01,4639.050680000002,3853.28628,4256.793985999995,-403.5077059999953,0x508a8270173bcf520aa9845ce927b30736bbf542740ce1707ddc386cd9a92b68,up
2025-12-12T23:29:26,1765582166,NO,0.99,1.02,1.0098,4639.050680000002,3854.30628,4257.803785999995,-403.49750599999516,0x24162f2c7c0051ea25b3e3837e386c621fe8ccbb351f02e301dee66792b6c61b,down
2025-12-12T23:29:22,1765582162,YES,0.01,10.0,0.1,4649.050680000002,3854.30628,4257.903785999995,-403.5975059999955,0x1d95c04cdadaed22fd0afdf9bc677d6343d198fd0ceaf01923c01b0c997bcbff,up
2025-12-12T23:29:20,1765582160,NO,0.99,1.02,1.0098,4649.050680000002,3855.3262799999998,4258.913585999995,-403.58730599999535,0x5122c12029d07f811826d7039b0b8593445fe6c9ad96bb883bc900773d1876dd,down
2025-12-12T23:29:18,1765582158,YES,0.01,34.0,0.34,4683.050680000002,3855.3262799999998,4259.253585999995,-403.9273059999955,0xb415673d174742625e3646a47d9a8d4d823b137dc1446fa4153a9cadb148ec5b,up
2025-12-12T23:29:18,1765582158,NO,0.99,7.14,7.0686,4683.050680000002,3862.4662799999996,4266.322185999995,-403.85590599999523,0xd83faadbc164e52a861cdc3d3ee9f66ffb20861d412e1c10b0e90a12bac492ff,down
2025-12-12T23:29:14,1765582154,NO,0.99,55.0,54.45,4683.050680000002,3917.4662799999996,4320.772185999995,-403.30590599999505,0x49b06bfe1c82c43d93a2ed526fb945a9a9df582a1372897979f2ed0e0f0ab6da,down
2025-12-12T23:29:14,1765582154,NO,0.99,4.59,4.5441,4683.050680000002,3922.05628,4325.316285999995,-403.260005999995,0x7a2e29837f230ce819111aa7e3255afb9ed108d03210162d9b2ec57ab4c15f96,down
